Date,Close,High,Low,Open,Volume
2011-04-13,10.071466445922852,10.071765682813831,9.963299510721388,10.038207145598944,346220000
2011-04-14,9.96030330657959,10.067570932690618,9.94951717664849,10.03161529935676,301800800
2011-04-15,9.811684608459473,9.99685620289561,9.791909374148114,9.986668548805689,453605600
2011-04-18,9.943222999572754,9.954609201888532,9.592955860945738,9.770936180862826,609898800
2011-04-19,10.123303413391113,10.126898256922985,9.939030277767708,9.980679416439326,419378400
2011-04-20,10.259634017944336,10.359710359357562,10.232368255530842,10.292593282480444,700666400
2011-04-21,10.508028030395508,10.640764411830116,10.442708769130048,10.636868731051303,753810400
2011-04-25,10.577239990234375,10.599413120442659,10.496039591916675,10.49723893959402,266546000
2011-04-26,10.4996337890625,10.636564220213026,10.467573048235394,10.595515174565682,338800000
2011-04-27,10.491546630859375,10.557465955087714,10.400160167933054,10.554169548822061,356213200
2011-04-28,10.389677047729492,10.479564958598955,10.352822092160268,10.372897373626682,360959200
2011-04-29,10.490945816040039,10.605403896890103,10.387273062021325,10.390569467551384,1006345200
2011-05-02,10.375591278076172,10.501136367074505,10.352220394717085,10.479263268503098,442713600
2011-05-03,10.43311882019043,10.483756261926347,10.35581409135789,10.426826844621038,313348000
2011-05-04,10.47416877746582,10.541885125032477,10.393567641558484,10.434916738767024,389250400
2011-05-05,10.389677047729492,10.515521403104978,10.368702455100978,10.439115158678028,335969200
2011-05-06,10.386977195739746,10.487053539791653,10.373493932628437,10.4777651941081,280134400
2011-05-09,10.415140151977539,10.463081255590582,10.383079403919691,10.422929911232142,204747200
2011-05-10,10.470574378967285,10.477765666310392,10.386977663850487,10.453794708500038,282091600
2011-05-11,10.404054641723633,10.487052873983972,10.3444288908899,10.4576892539526,336000000
2011-05-12,10.384278297424316,10.400758727423412,10.255438427400307,10.370795836704112,322000000
2011-05-13,10.202402114868164,10.374688919982443,10.19790796172638,10.357011544245466,326116000
2011-05-16,9.98666763305664,10.22397522362346,9.96569305303011,10.163450178600877,449775200
2011-05-17,10.071764945983887,10.071764945983887,9.909664973584727,9.947718462169508,452334400
2011-05-18,10.183526992797852,10.21888335002828,10.0675703025808,10.081652838077808,334776400
2011-05-19,10.203302383422852,10.259632521841562,10.147570718720651,10.249744903942318,261170000
2011-05-20,10.044203758239746,10.21589219080395,10.038211017122487,10.174243040088475,337968400
2011-05-23,10.019630432128906,10.066972272268007,9.87041522478428,9.8868948577291,383600000
2011-05-24,9.953413009643555,10.064576326733151,9.927944266906946,10.052590847775047,321927200
2011-05-25,10.09093952178955,10.144274085832183,9.973185029395696,9.990563168174663,294224000
2011-05-26,10.037609100341797,10.094239288842061,10.02053019270356,10.066673487059052,222560800
2011-05-27,10.109820365905762,10.116412379891097,10.016935296408805,10.031617109326744,203599200
2011-05-31,10.42203140258789,10.42203140258789,10.21738380162173,10.220380970702806,417754400
2011-06-01,10.352520942687988,10.550875839639458,10.32675376042517,10.453197376289307,554682800
2011-06-02,10.370199203491211,10.42653016082013,10.316266142321867,10.382184683794986,338783200
2011-06-03,10.290497779846191,10.347127976445597,10.24765088615892,10.282708017429488,313250000
2011-06-06,10.128691673278809,10.398658464380084,10.121800426033545,10.358208691277614,461941200
2011-06-07,9.948919296264648,10.134090968776716,9.944724378105931,10.132593183769446,529785200
2011-06-08,9.954906463623047,10.031611895387076,9.9072662057371,9.941123968915972,333723600
2011-06-09,9.9324369430542,9.997756188194108,9.910263812068244,9.985171438175053,275088800
2011-06-10,9.764945030212402,9.937531913930743,9.753258789044567,9.904272612335117,433955200
2011-06-13,9.78591537475586,9.837152075336816,9.740072137409486,9.803892785439414,329473200
2011-06-14,9.960902214050293,9.985172405675112,9.867117853877064,9.8877924022909,334569200
2011-06-15,9.790412902832031,9.89678121092729,9.734381197871905,9.880301580091464,399196000
2011-06-16,9.74277114868164,9.84824094731619,9.538124326966214,9.79490717419066,510591200
2011-06-17,9.595952987670898,9.865321406598325,9.568986462117522,9.8575308458544,615020000
2011-06-20,9.447932243347168,9.519244206775882,9.303510495558008,9.509056554829401,640645600
2011-06-21,9.746966361999512,9.761947408795312,9.444340255619661,9.48868572232855,493382400
2011-06-22,9.666367530822754,9.85483559365175,9.65947548012904,9.742772961632646,390583200
2011-06-23,9.924649238586426,9.938431740092671,9.531834343979249,9.556402977077605,559759200
2011-06-24,9.778426170349121,9.982174452722985,9.74067272272178,9.928840687085064,439807200
2011-06-27,9.948919296264648,10.004650980274485,9.805396768278998,9.815584426664453,339813600
2011-06-28,10.045401573181152,10.08854850941346,9.99086922884927,9.997161207014768,294299600
2011-06-29,10.008843421936035,10.07865682805647,9.94412264360001,10.068769209178269,352545200
2011-06-30,10.057682037353516,10.07146613628214,9.97288758620099,10.02861845518598,322954800
2011-07-01,10.285101890563965,10.29229237668774,10.013636436359494,10.066071698249749,435313200
2011-07-05,10.469974517822266,10.481959996055247,10.262331308077279,10.277312355769826,355054000
2011-07-06,10.539786338806152,10.609900575796678,10.388473299377928,10.455590367163522,444626000
2011-07-07,10.702787399291992,10.726757556034267,10.606905172125508,10.626981248529164,399663600
2011-07-08,10.777992248535156,10.786682118804581,10.552970134164129,10.587127941137913,489633200
2011-07-11,10.606902122497559,10.779789798660065,10.571545771421254,10.677016350999907,442674400
2011-07-12,10.599414825439453,10.71716934365603,10.445703874074225,10.592822012596887,451609200
2011-07-13,10.7273588180542,10.786685342608317,10.678218351088159,10.736646364710582,391638800
2011-07-14,10.719864845275879,10.834923022138327,10.677017965909114,10.816944806957357,430533600
2011-07-15,10.934101104736328,10.93649820032673,10.761814259718845,10.821740049281564,484467200
2011-07-18,11.200173377990723,11.225641319089714,10.944888292299668,10.949382446588036,572653200
2011-07-19,11.291560173034668,11.345493222615076,11.185790332328349,11.326017221355785,819145600
2011-07-20,11.592687606811523,11.873441419601518,11.565721082238145,11.868947265538834,941340400
2011-07-21,11.604372024536133,11.687368643754002,11.50279711780861,11.59418437014938,526534400
2011-07-22,11.784448623657227,11.836883876470296,11.61815375899617,11.635232660768446,516728800
2011-07-25,11.94025707244873,11.985201005147735,11.674185118393916,11.696057410922226,589806000
2011-07-26,12.087377548217773,12.120037575130368,11.975615768225465,11.985203350354169,476582400
2011-07-27,11.763175964355469,12.064304251612374,11.749991940598097,12.002879886526976,659324400
2011-07-28,11.740106582641602,11.895015291165118,11.629543344284789,11.734114643515243,594034000
2011-07-29,11.699955940246582,11.839883599733545,11.505795991435336,11.614861444199192,632584400
2011-08-01,11.887823104858398,11.970220457078957,11.756584534886036,11.918684507307821,612836000
2011-08-02,11.652915954589844,11.922283621946816,11.636137082371091,11.914793096854451,639539600
2011-08-03,11.762578964233398,11.7919425863613,11.453061583945743,11.714937087404898,732508000
2011-08-04,11.307138442993164,11.725121901719696,11.306539169215448,11.667893256193949,871407600
2011-08-05,11.194780349731445,11.490816094130235,10.863689877970298,11.399128775706728,1204590800
2011-08-08,10.583234786987305,11.019495789269376,10.57754128483101,10.83732052234007,1143833600
2011-08-09,11.206466674804688,11.224444894274427,10.636869156136122,10.825636460074511,1082583600
2011-08-10,10.897244453430176,11.225638472786352,10.861588864872989,11.12076796512619,878656800
2011-08-11,11.197175979614258,11.249611241921645,10.928107618676748,11.101893036606986,741969200
2011-08-12,11.295755386352539,11.375156378039241,11.21305718805613,11.328114576870147,528976000
2011-08-15,11.488116264343262,11.534858823549065,11.328712624032887,11.374855909401456,460544000
2011-08-16,11.400325775146484,11.486919659122314,11.267889435116555,11.431488019952319,498750000
2011-08-17,11.399125099182129,11.5213737508533,11.326015297653875,11.455155997897586,442061200
2011-08-18,10.967958450317383,11.165715628387064,10.827731564164559,11.111481742827257,851435200
2011-08-19,10.667728424072266,10.996423311885401,10.66682991339597,10.85170148541324,775888400
2011-08-22,10.680012702941895,10.932901442860459,10.63956292208398,10.921814477646674,535315200
2011-08-23,11.19417953491211,11.1953780826173,10.696793438639126,10.795671224021408,656835200
2011-08-24,11.271484375,11.354781041052119,11.104290168839922,11.19028396730513,626267600
2011-08-25,11.197773933410645,11.249609915750666,10.93649616341033,10.938893258554273,871346000
2011-08-26,11.493208885192871,11.499800096382394,11.110280957720574,11.121367122110236,641477200
2011-08-29,11.684673309326172,11.730517357931193,11.62564683646871,11.631039500917693,405269200
2011-08-30,11.685274124145508,11.740705761379818,11.5720137540063,11.633138093408911,417922400
2011-08-31,11.530662536621094,11.747894076166922,11.441672382611808,11.702650106979362,522586400
2011-09-01,11.416807174682617,11.605873717759922,11.407518827898032,11.560330494771542,343725200
2011-09-02,11.20766544342041,11.326019256913908,11.141147630270353,11.228339196069463,438939200
2011-09-06,11.37814998626709,11.395827360698833,10.980839514501406,11.007506794749888,509698000
2011-09-07,11.503695487976074,11.553733644989677,11.445865972264064,11.55253509751276,350576800
2011-09-08,11.509987831115723,11.64392271560968,11.455155482436885,11.45785181429715,416158400
2011-09-09,11.310436248779297,11.565720508896883,11.236726365095066,11.503697665472465,564813200
2011-09-12,11.384146690368652,11.412310964570109,11.143243373762175,11.17620343954806,467832400
2011-09-13,11.524370193481445,11.572010456110705,11.393430880038569,11.450061048969198,440560400
2011-09-14,11.664596557617188,11.751788889840503,11.558527501918784,11.59628094886896,534724400
2011-09-15,11.774262428283691,11.795237012065881,11.68257593376009,11.72841918102189,417818800
2011-09-16,12.000185012817383,12.000185012817383,11.836287996257022,11.851569081166108,698513200
2011-09-19,12.333672523498535,12.381613633788808,11.841381432721297,11.895313681612908,823860800
2011-09-20,12.388205528259277,12.67015788530389,12.320489180678365,12.442138576734898,775754000
2011-09-21,12.34895133972168,12.632101376776799,12.344756423604762,12.573673388153123,605976000
2011-09-22,12.03973388671875,12.279438606225359,11.886323794348817,12.01606377175689,968480800
2011-09-23,12.114044189453125,12.187153999835958,11.980708556568242,11.99359254444903,546277200
2011-09-26,12.080187797546387,12.10445799309601,11.724527100113987,11.98100995651834,812876400
2011-09-27,11.963027954101562,12.262357584198293,11.927072330052024,12.246777267165946,632497600
2011-09-28,11.895617485046387,12.097267995263088,11.880634834215071,11.990898855309593,429637600
2011-09-29,11.702654838562012,12.051424310420229,11.572015505043154,12.042735237348893,651086800
2011-09-30,11.425495147705078,11.652315930274709,11.421300230183842,11.599280587377013,547640800
2011-10-03,11.224140167236328,11.46504342404945,11.181294092596021,11.397027850874386,669099200
2011-10-04,11.161221504211426,11.439877495590677,10.614097978899792,11.223245159094521,1233677200
2011-10-05,11.33350658416748,11.380547575866153,10.795669965588377,11.022190654872343,786469600
2011-10-06,11.307138442993164,11.529164176997154,11.14024429634216,11.18608754018978,812582400
2011-10-07,11.080320358276367,11.318226486836805,11.04106911946731,11.259499247067863,535458000
2011-10-10,11.649916648864746,11.649916648864746,11.332308703777176,11.35867675363171,442514800
2011-10-11,11.993892669677734,12.08048654831091,11.730518590763278,11.762578544350868,605687600
2011-10-12,12.050820350646973,12.26235839264162,11.98939598882553,12.20512974734584,622286000
2011-10-13,12.237791061401367,12.237791061401367,12.070596860814192,12.134417524383256,426185200
2011-10-14,12.644391059875488,12.644391059875488,12.442738983313102,12.489482349751471,573367200
2011-10-17,12.58416748046875,12.785219518955516,12.462816488454582,12.636602758458071,686044800
2011-10-18,12.651583671569824,12.72858918419129,12.464314937945822,12.637201094865752,881602400
2011-10-19,11.943856239318848,12.237493273328829,11.919286007419172,12.025655133079475,1104059600
2011-10-20,11.84467601776123,11.995689832272175,11.811717555181497,11.985202939619722,549270400
2011-10-21,11.771563529968262,11.95943224464533,11.708042114526467,11.928270810656871,621244400
2011-10-24,12.158089637756348,12.179961933432612,11.847373743218164,11.870744623589225,502138000
2011-10-25,11.91838264465332,12.181458218037749,11.90669800677268,12.135914213512981,430427200
2011-10-26,12.003178596496582,12.06160658608684,11.779953528552099,12.037934873271988,456304800
2011-10-27,12.125726699829102,12.25486819313044,12.041830774850022,12.211720482989277,494664800
2011-10-28,12.133517265319824,12.175465627881813,12.060407467737104,12.07508927461903,322842800
2011-10-31,12.128424644470215,12.26475663183202,12.016662082486686,12.057711937197444,385501200
2011-11-01,11.880634307861328,11.970223771025323,11.782056534754899,11.90760163798504,531790000
2011-11-02,11.907598495483398,11.998386482693281,11.838682803453398,11.98789959046214,327350800
2011-11-03,12.077192306518555,12.087079927617877,11.846177376686043,11.957339905012248,441386400
2011-11-04,11.992393493652344,12.088274906488447,11.960033506818926,12.046027301475098,302229200
2011-11-07,11.97711181640625,11.985202413327366,11.869245725176315,11.982506081086052,270275600
2011-11-08,12.17187213897705,12.224907475389397,12.031945293502202,12.051421293848419,400442000
2011-11-09,11.843778610229492,12.011871345605758,11.812317929341635,11.894416056701141,558684000
2011-11-10,11.542351722717285,11.90160806106597,11.450365170010562,11.896214595420481,744752400
2011-11-11,11.524370193481445,11.646618837447152,11.39373091696123,11.583995931047916,653786000
2011-11-14,11.363770484924316,11.543249410443424,11.332009769577084,11.491412620189582,432905200
2011-11-15,11.650518417358398,11.670592894451323,11.369465336773999,11.409915128081684,430810800
2011-11-16,11.5288667678833,11.719731095803118,11.51538270569772,11.663100914978738,349210400
2011-11-17,11.30833911895752,11.523173608064164,11.251109662561781,11.50519539134886,479900400
2011-11-18,11.234332084655762,11.385645169729298,11.232534262649605,11.353585210767715,371938000
2011-11-21,11.05665397644043,11.13665506583413,10.963768094283562,11.098301524732845,447980400
2011-11-22,11.281373977661133,11.323921629007236,11.114479779128164,11.116876874984213,409021200
