Date,Close,High,Low,Open,Volume
2021-03-15,41.31100082397461,41.32025191531822,40.81138270114782,41.05193893032725,5621472
2021-03-16,41.20923614501953,41.537690017886135,40.82989951497826,41.40353348875672,5880329
2021-03-17,42.22697830200195,42.333378067662096,40.7697586703896,41.07045577964405,6162468
2021-03-18,40.760501861572266,41.84763232307908,40.732745102093375,41.84763232307908,6201731
2021-03-19,40.5384407043457,41.06118827417458,40.50143285876556,40.58007583629107,7791772
2021-03-22,40.4089241027832,40.83915045190917,40.214626759792665,40.445931959901806,6212385
2021-03-23,39.66874694824219,40.686485583795324,39.233893339845544,40.28401602436578,5250745
2021-03-24,39.94630813598633,40.43204794399244,39.7103756809468,39.93705704344124,5446269
2021-03-25,39.77976608276367,40.200737744925384,39.2755206709934,39.39579878615113,3417039
2021-03-26,41.16759490966797,41.172218714636934,39.88153996240017,40.09433944439806,5169063
2021-03-29,40.80675506591797,41.46366262665745,40.60320668563286,41.019554537467634,4094567
2021-03-30,40.982547760009766,41.19534723711213,40.5291920495064,40.561572610667625,4601036
2021-03-31,40.778995513916016,41.17221386973402,40.68184687606773,41.010300633913694,3239271
2021-04-01,41.20923614501953,41.324890486409366,40.75125303084924,40.83915060884805,3805720
2021-04-05,41.33876037597656,41.55155986373841,41.14909035902858,41.283246860598524,5019707
2021-04-06,41.3942756652832,41.62095354160372,41.17222159425505,41.37114271169705,4943154
2021-04-07,42.3333740234375,42.749721952440204,41.45904302435368,41.45904302435368,5613974
2021-04-08,42.828365325927734,42.96714913074961,41.90777189024488,42.698836095948224,6963309
2021-04-09,43.429752349853516,43.48988966753192,42.62480989604866,42.6988290737076,4034193
2021-04-12,43.2308349609375,43.50377177991938,42.814483579207014,42.90700494788676,4027090
2021-04-13,42.80522918701172,43.33722788635368,42.73583729540607,43.33722788635368,3293332
2021-04-14,42.88386917114258,43.25858187782664,42.81447728438987,42.86999079379204,5620682
2021-04-15,45.76130676269531,46.82993153877887,44.100538955245966,45.36346104431624,26547702
2021-04-16,46.917823791503906,47.26477975792168,45.90008187975618,46.13601430453116,11333504
2021-04-19,47.843040466308594,48.01883209134635,46.65876151101451,46.90857231164849,7467805
2021-04-20,46.94558334350586,47.88930613525381,46.79292117720575,47.85692209089954,5472510
2021-04-21,46.91320037841797,47.33417555580367,46.73740873740971,46.8484357700004,4750787
2021-04-22,46.487606048583984,47.190772682993604,46.31181438998158,46.90395398068834,3146540
2021-04-23,46.91320037841797,47.08899201942623,46.48760139586166,46.71427926621365,5709862
2021-04-26,46.43671798706055,47.06123811975421,46.33494204041026,46.931708895051536,5005304
2021-04-27,46.58937072753906,46.876189381887166,46.35806558576032,46.390449628686035,3814598
2021-04-28,45.992618560791016,46.70040905376791,45.96948560376863,46.70040905376791,1792668
2021-04-29,46.260929107666016,46.60325785708701,46.01111825419309,46.33032101140849,2896167
2021-04-30,45.48835754394531,46.131383198397735,45.405087283272245,46.0851242636552,2448888
2021-05-03,45.233924865722656,46.03423650290968,45.1737840698838,45.890828924665556,5167682
2021-05-04,44.651039123535156,44.9702383399015,44.34571828534913,44.873093174420106,4061618
2021-05-05,45.5207405090332,45.66877885702272,44.66029154858581,44.99799293176121,4055107
2021-05-06,46.15452194213867,46.18228218305618,45.22005366929677,45.599393722973254,3599936
2021-05-07,46.75128936767578,47.04735914765346,46.154522520545996,46.26092575308966,4147641
2021-05-10,46.11288833618164,46.83918436658375,46.07125319923684,46.74666300063341,3178306
2021-05-11,45.252437591552734,45.391217905073255,44.396608829567484,44.75281941024797,7071824
2021-05-12,43.52690505981445,45.09977530272661,43.471391541834116,44.877721230805264,4925595
2021-05-13,44.59552764892578,44.84996227267248,43.772082975562185,43.93399623447199,2962854
2021-05-14,45.53462219238281,45.580881129392765,44.974863289386015,45.15990600098701,1881058
2021-05-17,45.5161247253418,45.72892423018327,45.17841980087463,45.33570578588246,2311567
2021-05-18,45.40510559082031,45.81220248595615,45.24781957842858,45.6872970445841,1869220
2021-05-19,44.78057098388672,45.136778041538655,44.132914508068986,44.60477935745437,3021847
2021-05-20,45.61789321899414,45.83994727899654,44.896224487548174,44.91935395820479,2802055
2021-05-21,45.553131103515625,46.12214118161162,45.47911540065398,45.99723576602884,2296769
2021-05-24,46.32568359375,46.566239819599964,45.8630733244812,45.94171630426515,3656364
2021-05-25,46.03424072265625,46.69577212862031,46.00186016035841,46.58474858130942,4078783
2021-05-26,46.103633880615234,46.46909554021428,45.96485357222418,46.09901007546349,3318586
2021-05-27,46.12213134765625,46.473714565738845,45.793677596563725,46.358060267227785,6532208
2021-05-28,45.63177490234375,46.136020378928784,44.058904629951364,45.65028056927775,6509124
2021-06-01,47.57936477661133,47.639502105262046,45.99723981851643,46.07125900968048,8253256
2021-06-02,46.62637710571289,47.80140139104914,46.62637710571289,47.62560978050759,4747433
2021-06-03,47.02885818481445,47.16763850406139,45.92784583295957,46.390456181866035,5104151
2021-06-04,47.89393997192383,47.912442158272924,47.08437357016252,47.21390280173177,4336851
2021-06-07,47.57472610473633,48.296398248322696,47.37580501636711,48.19462232004921,2438431
2021-06-08,48.069725036621094,48.190003158510784,47.57010688347126,47.61636582477757,2725305
2021-06-09,48.09285354614258,48.28252355798211,47.773654323096906,48.208504378878,2267372
2021-06-10,48.01421356201172,48.39817741465064,47.87080248159364,48.06509979232346,3439925
2021-06-11,48.10210418701172,48.16224498708143,47.098244105121005,47.88005361534231,3788949
2021-06-14,47.528465270996094,48.21312605964109,47.301787436851924,48.11135361720999,3681223
2021-06-15,47.58397674560547,47.79215240479967,47.36192619091221,47.59323131831225,2075201
2021-06-16,47.5330924987793,47.83841681162305,47.18613653414664,47.514590316157715,3290767
2021-06-17,46.099002838134766,47.533089011570716,46.011105290898314,47.533089011570716,5055813
2021-06-18,45.599395751953125,45.72892497916566,45.03038564611985,45.446733569910194,5546695
2021-06-21,46.260929107666016,46.33494481713704,45.830702786244075,45.90934578322508,3652418
2021-06-22,46.14989471435547,46.26092174266731,45.79831144588856,46.26092174266731,2206998
2021-06-23,45.90008544921875,46.186904121440655,45.798312991019905,46.12213951333403,2387133
2021-06-24,45.83531951904297,46.26092196906089,45.61326894311348,46.26092196906089,7347452
2021-06-25,46.029624938964844,46.16840874951468,45.91859789052497,46.029624938964844,9249424
2021-06-28,46.145267486572266,46.353443164923085,45.950973668559044,46.02961665312017,7946652
2021-06-29,47.278656005859375,47.32491842412854,45.96947169838679,46.16839626698558,8192291
2021-06-30,46.10826110839844,47.0334782508695,46.075877063472845,46.862313897730886,5759582
2021-07-01,45.654903411865234,45.99260829851159,45.28944176841064,45.844573422794596,5603123
2021-07-02,45.969478607177734,46.12214078045108,45.28944498070406,45.86770614618289,4022750
2021-07-06,45.506874084472656,46.353448306778965,45.386592469118,45.94172419118515,3589084
2021-07-07,46.024986267089844,46.29329924659809,45.49298759454095,45.779802756358336,3040985
2021-07-08,45.79832077026367,46.117520059867175,45.169173284705856,45.34496495472987,3542916
2021-07-09,46.37657928466797,46.658770701260934,45.900090540422816,45.93710187640129,5137100
2021-07-12,44.93323516845703,46.311811593094866,44.92398407596761,46.311811593094866,4087069
2021-07-13,43.37424087524414,44.77131940706643,43.360362496392234,44.757441028214515,6977514
2021-07-14,43.20769500732422,44.33183659231145,43.087416899348774,43.762826611246545,5163538
2021-07-15,43.31873321533203,43.35574107001258,42.666452802903,42.99490665286906,5192147
2021-07-16,42.69420623779297,43.62405071054837,42.66182567313849,43.58241557160877,3884442
2021-07-19,42.9671516418457,43.14757059865823,41.90315053351855,42.01880138977477,4358160
2021-07-20,44.11904525756836,44.38273099006877,43.18457349413561,43.21233025353367,4929541
2021-07-21,44.50762939453125,44.73430723937822,44.00338399943851,44.27169697682235,3306156
2021-07-22,44.382720947265625,44.697296322001975,44.04501610552495,44.63252824354128,2737538
2021-07-23,44.664913177490234,44.734305061673616,44.220808600497016,44.410478590004786,2062574
2021-07-26,44.623287200927734,44.9147331742847,44.53539311745196,44.743565330925776,2463488
2021-07-27,44.456748962402344,44.58627818153739,43.924746742979806,44.23469489327821,1734859
2021-07-28,44.35960388183594,44.68805424317516,44.32259602792669,44.526140965318206,1140591
2021-07-29,44.77595138549805,44.831464906722296,44.20694127473076,44.5677756809071,1576822
2021-07-30,44.69729995727539,44.997993498128395,44.42898349472526,44.58164564928676,1586884
2021-08-02,44.544639587402344,44.93323069643812,44.40585580496785,44.910101226625976,2405876
2021-08-03,45.53462219238281,45.71041381293793,44.465994091593004,44.76206382286682,3140424
2021-08-04,45.05351638793945,45.38197023432414,44.94248934332701,45.331083999470565,1653571
2021-08-05,45.49300003051758,45.61327817552879,45.14141668916739,45.33571054720939,1729137
2021-08-06,45.585514068603516,45.71504328643026,45.36808728870924,45.51149488571607,1464163
2021-08-09,45.5670051574707,45.687283274539034,45.15528458015619,45.270935410567006,2125710
2021-08-10,45.53000259399414,45.876958607276826,45.400469888576566,45.77518614324555,1717102
2021-08-11,46.432090759277344,46.482976991777036,45.530003027092654,45.530003027092654,2432906
2021-08-12,46.496856689453125,46.631013205362294,46.07588147402799,46.45984883583919,2042450
2021-08-13,46.274803161621094,46.64488863793529,46.09901151583752,46.49685375105339,2552076
2021-08-16,46.099002838134766,46.19614799422287,45.58550637689576,46.03886204457504,1763073
2021-08-17,45.252437591552734,45.91859284543834,44.91935648282882,45.87233390152521,2405087
2021-08-18,44.854591369628906,45.38196630408409,44.84534027730617,45.05813977319657,1565970
2021-08-19,44.512264251708984,44.8499692005074,44.18381387807044,44.410491779202204,2248431
2021-08-20,45.5670051574707,45.770553543689594,44.8823443029785,45.04425755462211,3037828
2021-08-23,46.31642532348633,46.473714752279065,45.52999210664419,45.779799403768536,3252885
2021-08-24,46.603248596191406,46.857683204832185,46.21003368942521,46.723526711516485,4843912
2021-08-25,47.213897705078125,47.38506206012806,46.3303156897387,46.459844907325504,3476426
2021-08-26,46.97796630859375,47.50071392063125,46.77441791879687,47.41744365001695,4156322
2021-08-27,44.8499641418457,46.93633441072617,43.952503731922285,45.641028285464394,10634075
2021-08-30,45.40510559082031,45.82608086833083,44.59553908860081,45.132165231379034,5722687
2021-08-31,45.08589172363281,45.5438747123719,44.96561360914037,45.39121255553197,4847858
2021-09-01,44.75743865966797,45.321821394070724,44.7435602815505,45.11827649072218,3568170
2021-09-02,44.90547180175781,45.257055045997205,44.64178610946858,44.88696613772077,4295616
2021-09-03,44.9378547668457,45.331073134413025,44.82682774884447,44.90547072600183,5029966
2021-09-07,44.41511917114258,44.96562364140793,44.341099978597065,44.78058088271637,5111648
2021-09-08,43.8969841003418,44.51688031784707,43.56390652308272,44.34108869728077,3880891
2021-09-09,44.586280822753906,44.78057814474738,43.73045202301485,43.73045202301485,3654391
2021-09-10,44.058902740478516,44.956366617119066,43.95713028115898,44.84071229685848,4062407
2021-09-13,45.7474250793457,45.983354032009814,45.1321526205098,45.516119931659944,11731655
2021-09-14,45.07665252685547,45.752062453571924,44.95174709284531,45.71967840267912,5554982
2021-09-15,46.46446990966797,46.60325021260692,44.99337223698057,45.155285491893395,5807131
2021-09-16,46.9085807800293,46.99647486752531,46.20541415293597,46.35807285465767,5478035
2021-09-17,46.50611114501953,47.25090942988469,45.594768814865134,46.91320449729228,8707836
2021-09-20,46.66339111328125,47.22777386331057,45.705789960223406,45.72891943046601,8217150
2021-09-21,45.95560073852539,47.27866363684899,45.71967176808016,47.186142267157855,5475667
2021-09-22,45.9232177734375,46.21466024681823,45.30332149530949,46.136017260780946,5756425
2021-09-23,47.505340576171875,48.68036856341532,45.79831385327121,46.62175855356682,11649184
2021-09-24,48.05584716796875,48.15761962534764,47.46370416235907,47.47758602303542,6315968
2021-09-27,48.51382827758789,48.61560073095547,47.82454012865938,47.847669598646405,4292853
2021-09-28,48.7081184387207,48.88853734371508,48.12523007359636,48.20387653285787,4103643
2021-09-29,48.74976348876953,49.15686031808585,48.06972982592225,48.85153595520798,4778211
2021-09-30,48.12986755371094,48.96719069229036,47.51459849907801,48.87466931790642,4859104
2021-10-01,48.93479919433594,49.15222595783747,48.171495360542266,48.38429483740563,3768825
2021-10-04,48.68499755859375,49.30026659144927,48.3056574997994,49.059710330209235,4091805
2021-10-05,49.004188537597656,49.24474475822354,48.44905692288684,48.994937446582995,3353114
2021-10-06,48.805259704589844,48.89778104539655,48.083587675449486,48.37965735874296,3063674
2021-10-07,49.52231979370117,49.721240912164895,48.84228267946563,49.10597189016597,4105024
2021-10-08,48.601715087890625,49.91552658433418,48.231629696293204,49.721229316499326,5286654
2021-10-11,48.66648483276367,49.16147914498323,48.42130131990774,48.6294769860441,2772065
2021-10-12,47.99570846557617,48.81915317976473,47.824544106230924,48.63411044091684,3830579
2021-10-13,47.96332931518555,48.412061310386676,47.62562436733834,48.11599150529719,5377017
2021-10-14,49.036582946777344,49.24013136460087,48.1900087091953,48.22238927548323,3618679
2021-10-15,49.82763671875,49.947914837731176,49.15685423178174,49.378904804600516,3345024
2021-10-18,50.26249313354492,50.74360563702797,50.05431744543339,50.169971766089034,5004909
2021-10-19,51.26172637939453,51.32649098452716,50.2624901003228,50.51692471591723,7436829
2021-10-20,51.64106369018555,51.798349648936224,51.220088556245074,51.43288802556202,7434461
2021-10-21,52.265586853027344,52.50614309204514,51.382004881044935,51.58092598464263,7329695
2021-10-22,52.987266540527344,53.09366629660031,52.1129355366981,52.2008296249309,5251140
2021-10-25,51.94639205932617,53.200063070237086,51.90475692035589,53.10754169978574,13385424
2021-10-26,50.98415756225586,52.20544786530945,50.95177700137368,52.0990481276752,5858824
2021-10-27,50.142208099365234,50.97953105988383,49.92478134899825,50.789861064107555,7104576
2021-10-28,50.92402267456055,51.085935932037465,50.32725587259569,50.775987795775386,6544638
2021-10-29,50.882389068603516,51.742841609806185,50.52617849873009,50.52617849873009,8913619
2021-11-01,51.58555603027344,51.61331278870465,50.5863196903119,50.5863196903119,6635002
2021-11-02,49.84407424926758,52.335821152084876,48.38370743015893,51.715165863275345,18238300
2021-11-03,50.38259506225586,50.51037644740316,49.53375759602698,50.20917448374315,9923000
2021-11-04,49.80757522583008,50.610776978516135,49.06826416556184,50.21830359264577,5980600
2021-11-05,51.44134521484375,51.50523588956679,49.82581640731692,50.02661766032113,7625100
2021-11-08,50.683780670166016,51.76992913159338,50.44647294113878,51.45047226808738,4450600
2021-11-09,51.185791015625,51.368333841271244,50.20916879315525,50.61077136585192,3980100
2021-11-10,51.67865753173828,52.189786456739235,51.03974724593232,51.067131453091214,5205200
2021-11-11,51.28618240356445,52.18978460862927,51.09451036914432,51.77905633359981,3695300
2021-11-12,51.112762451171875,51.642146304956576,50.9667261262969,51.44134505258574,3945600
2021-11-15,51.751670837402344,52.518362386170544,51.36832332212799,51.54174384547279,7123900
2021-11-16,51.751670837402344,52.13501487089619,51.578250314057556,51.79730653446868,6305700
2021-11-17,51.112762451171875,52.20803662862454,51.06712675248232,51.93421895470654,3566600
2021-11-18,51.0214958190918,51.733422534127186,50.69291318698902,51.030621566969785,5020300
2021-11-19,50.21829605102539,51.11276909232739,50.17266034640632,50.984987726681545,3828900
2021-11-22,50.31869125366211,50.82069091379645,49.57938038429872,50.501237534196605,6228400
2021-11-23,49.89883804321289,50.40084122817962,49.46985825121541,50.172659228387836,4646700
2021-11-24,52.299312591552734,52.938222874323166,50.017492640073286,50.51949233304258,13025100
2021-11-26,51.27705764770508,52.69178530525068,51.10364058679695,51.56913031964555,3858600
2021-11-29,52.545753479003906,52.81957119722581,51.53262478797977,52.071134475921376,5353600
2021-11-30,51.541751861572266,52.80131400904471,50.85720585377075,52.50924132425855,9760600
2021-12-01,50.838951110839844,52.2536788371488,50.72942472398382,52.01637108533056,6301600
2021-12-02,52.16240692138672,52.27193330717816,50.65640431918502,50.65640431918502,6671100
2021-12-03,53.3763313293457,53.52236766544289,52.41796765609659,52.481858335527804,8107200
2021-12-06,53.62276840209961,54.124768090784364,53.06600378160563,53.62276840209961,5165000
2021-12-07,53.768802642822266,54.298186517669194,53.120766643017866,54.079130280750974,4197500
2021-12-08,53.30331802368164,53.85095344567094,52.86520550795288,53.85095344567094,3505900
2021-12-09,52.61876678466797,53.46760404177971,52.56400185519017,53.25767355300519,4445000
2021-12-10,52.57312774658203,53.00211099088153,52.12589300752067,52.62789267620987,3037400
2021-12-13,50.85720443725586,52.47273338848419,50.80243950471592,52.16240573431975,3542400
2021-12-14,49.862327575683594,50.34607226232679,49.52461573615841,49.91708902290767,4771500
2021-12-15,51.14928436279297,51.176665092052865,49.69804652173382,50.236556248460964,3518100
2021-12-16,50.190914154052734,51.51436696604565,50.15440419849653,51.34094989982518,2863300
2021-12-17,49.880584716796875,50.22741883687077,49.34207507777798,50.12701820356169,5389000
2021-12-20,48.922218322753906,49.44247299267815,48.44760283724272,49.296436655186795,3697400
2021-12-21,50.61076354980469,50.63814427306686,49.232542449264365,49.57938003163474,3567200
2021-12-22,50.53774642944336,50.88458403092048,50.05400172233274,50.492110727565525,3787400
2021-12-23,51.00324249267578,51.34095088358914,50.592514189250856,50.74767628066635,2885900
2021-12-27,51.660404205322266,51.82469552640267,51.158404493923726,51.158404493923726,2009400
2021-12-28,51.979862213134766,52.3358255891761,51.61476960695943,51.61476960695943,2353700
2021-12-29,52.071128845214844,52.7556748076369,52.0163673965608,52.034618891591606,2207800
2021-12-30,51.578250885009766,52.135015448011586,51.53261518743826,52.034614824285946,1581300
2021-12-31,51.267921447753906,51.733414599094374,51.25879570127566,51.505232637553476,1252900
2022-01-03,52.00724411010742,52.11677050171185,51.2496816356534,51.2588073842116,2906500
2022-01-04,53.38546371459961,53.85095347536911,52.25367943160816,52.25367943160816,5745700
2022-01-05,52.91996383666992,54.30731067854043,52.81956320942301,53.27592716470486,6049000
2022-01-06,52.974735260009766,53.577135615571265,52.55488120529926,52.91997032522014,3751300
2022-01-07,52.92909622192383,53.367205227306734,52.317566674852515,53.02949337337712,3516200
2022-01-10,54.654151916503906,54.77280404593443,53.494986974711594,54.00611241048837,10511600
2022-01-11,54.99186706542969,55.384340420123806,54.517248043897695,54.76368504441131,7313500
2022-01-12,54.718040466308594,55.229165882191985,53.96047460808035,55.17440443436492,3098100
2022-01-13,54.91883850097656,55.42996740102641,54.64502081522088,55.22004039255436,4133000
2022-01-14,55.24741744995117,55.46647367308592,54.4350901940166,54.74541781241885,5790400
2022-01-18,54.289066314697266,55.502996344295276,54.21604987810519,55.01924808952474,5053900
2022-01-19,52.90170669555664,55.183526378578726,52.87432597353014,54.76367239252998,3957500
2022-01-20,52.390586853027344,53.89658591395044,52.344947669118035,53.14814925734556,2893700
2022-01-21,50.72029113769531,52.253674349102255,50.43734422402329,52.23541937256399,4212100
2022-01-24,50.583377838134766,50.73854338948701,48.76705129237641,49.99923254740282,5523700
2022-01-25,50.601627349853516,51.14013688443395,48.92220807944844,50.063117815273074,4421900
2022-01-26,50.51036834716797,51.779059727361215,50.15440497940509,51.286185765021365,3126700
2022-01-27,50.61076354980469,52.573126476695066,50.245670991332645,50.96672687933556,4359300
2022-01-28,51.331817626953125,51.45959897337634,49.93534159957521,50.610761764387206,3920500
2022-01-31,51.85207748413086,51.85207748413086,51.067130868985835,51.31356783991143,3319000
2022-02-01,53.45848083496094,53.50411654044311,51.560008329009634,51.91597170626418,3395200
2022-02-02,54.216041564941406,54.49898500080019,53.540621350677554,53.84182324511139,3886500
2022-02-03,54.03350067138672,54.8549538184249,53.70491801985898,53.7688087041248,2814900
2022-02-04,53.6136360168457,54.133890618391305,53.16639783355854,53.92396362845014,1952100
2022-02-07,53.8144416809082,54.425971247304034,53.70491529654663,53.92397154705076,2132500
2022-02-08,54.718040466308594,54.79105689067161,53.504110640024024,53.95134886070275,2933500
2022-02-09,55.46648406982422,55.676411103713,54.81844798932652,55.028375023215304,3346900
2022-02-10,55.42084503173828,56.169281709921854,54.89146112279912,55.16527882524514,3676800
2022-02-11,54.316436767578125,55.950220573398994,54.17040044023988,55.448220915785065,2449800
2022-02-14,53.48585891723633,54.444226093880324,53.14815053522918,54.03349780128732,2902500
2022-02-15,54.59938430786133,55.15614890034755,53.7231663336768,53.75967628637967,3400900
2022-02-16,55.02836990356445,55.25655189505532,54.152151891866936,54.179532616675964,3001700
2022-02-17,54.088253021240234,55.10138153232577,54.070001527477395,54.96447443842106,2716100
2022-02-18,53.75967788696289,54.681531588581926,53.631893048698316,54.07913127817225,3198000
2022-02-22,52.14414596557617,53.87832688862555,51.94334471316115,53.25767163732517,3316400
2022-02-23,51.8246955871582,53.28506250049815,51.614768561482926,52.65527794169127,3477400
2022-02-24,50.96672439575195,51.076250765244126,49.62501331279589,50.282178493309964,6516000
2022-02-25,46.968971252441406,48.42020857826584,44.86969803114184,46.320935356966274,14711100
2022-02-28,46.51261520385742,47.47097884897416,45.919344129156954,46.37570810128691,6844300
2022-03-01,45.52687072753906,46.129271030062995,45.27130453613624,45.65465208235008,5359800
2022-03-02,48.922218322753906,49.15040031769545,45.882835960658674,46.06538225296809,6072200
2022-03-03,48.000362396240234,49.241672948941776,47.890836018584444,48.7214183028508,4004200
2022-03-04,47.42534637451172,47.90909458549029,46.91422091929349,47.53487624215651,2984600
2022-03-07,45.024871826171875,47.22454606503464,44.70541495189718,46.93246991532204,4649800
2022-03-08,45.8554573059082,47.02374805858983,44.76930873260473,45.4082190436454,5920600
2022-03-09,47.44359588623047,47.972979740177465,46.66777856292815,46.95985121276765,4199800
2022-03-10,47.434471130371094,47.64439813421849,46.57650465698182,46.83207084226705,3590400
2022-03-11,47.470985412597656,48.12815073749827,47.042005587093115,47.46185966387682,2977400
2022-03-14,46.31181716918945,47.97298174006983,45.983234553976935,47.33407148624335,3406400
2022-03-15,47.53487777709961,47.644404166500074,46.14753074482958,46.31182206982084,2477400
2022-03-16,47.434471130371094,47.85432513806589,46.20228634894416,47.02374286989545,5130700
2022-03-17,46.101890563964844,46.96898287566754,45.19829177776958,46.94160214935286,5634300
2022-03-18,47.306697845458984,47.361459301673314,45.66378452340329,46.0106221671463,4907200
2022-03-21,47.753929138183594,48.347203736570165,47.16978376968169,47.233674451750275,3853500
2022-03-22,48.365455627441406,48.675783269872774,47.7356711132767,47.86345246925771,2764900
2022-03-23,48.00948715209961,48.73054304381826,47.9182157529016,47.98210642869635,2895900
2022-03-24,48.84007263183594,49.15040028401502,47.854328224890054,48.03687451707438,2806000
2022-03-25,50.00837326049805,50.09051892848327,48.703171803500254,48.8309531799703,3715400
2022-03-28,49.561126708984375,49.816692901153246,49.03174631149754,49.51549100809805,2892100
2022-03-29,50.227420806884766,50.47385778509617,49.570259013435354,50.00836803632863,3417800
2022-03-30,49.579383850097656,50.428221154406614,49.45160248932529,49.926221459180475,2829000
2022-03-31,45.809814453125,47.16065139824651,45.79155947635272,46.82294303241133,6459300
2022-04-01,44.54111862182617,44.72366488915842,43.45497372795901,44.33119163301725,8086300
2022-04-04,45.07051467895508,45.490368770501824,44.495494999448034,44.66891208549176,3326400
2022-04-05,44.4133415222168,45.26217878689127,44.4133415222168,44.595887806988436,3335000
2022-04-06,43.00773239135742,44.21253279285443,42.670024084729675,44.02999002069686,6815300
2022-04-07,43.52799606323242,44.458979019586856,42.834324331205295,43.37283397806382,6182900
2022-04-08,43.25418472290039,43.90222084757649,43.007747714548614,43.29982043219929,3707700
2022-04-11,42.85258102416992,43.83832547038581,42.67003472471333,42.83432604604616,3663000
2022-04-12,42.98948669433594,43.61014200258526,42.90734103642703,42.925596013938,3970200
2022-04-13,43.181156158447266,43.5553744404623,42.81606362301679,42.84344434455091,3200100
2022-04-14,42.84344482421875,43.52799072447961,42.79780912722413,43.044246069131695,3678200
2022-04-18,43.299808502197266,43.646646064514485,42.56050116261799,42.62439183438952,3565000
2022-04-19,44.108642578125,44.25570187871306,43.26304897011592,43.336580373495096,4394000
2022-04-20,45.03696060180664,45.606815039938404,44.577399779339224,44.577399779339224,3039900
2022-04-21,44.31084442138672,45.48732226578712,44.02591901481724,45.18401050324144,3098800
2022-04-22,43.079227447509766,44.12702548710559,43.04246524902105,44.12702548710559,4111900
2022-04-25,43.44687271118164,43.4652555614928,42.22443946176582,42.7759144525901,6537200
2022-04-26,42.74834442138672,43.823718525352284,42.71158222177706,43.18033269887903,4114600
2022-04-27,42.78510284423828,43.49282678227222,42.031423534886834,42.74833714471624,3404400
2022-04-28,44.22813034057617,44.51305929834861,43.070038669116215,43.31820192146563,2604600
2022-04-29,43.2078971862793,45.239158225592575,43.1343692945692,43.8788589203404,4124000
2022-05-02,43.65826416015625,43.69502985566658,42.647232076809985,42.97811281789388,3573200
2022-05-03,43.97995376586914,44.35679336687666,43.40090985862781,43.796132306778325,2943600
2022-05-04,44.8623161315918,45.073713629719585,43.4101026581446,44.274075499123796,4166600
2022-05-05,43.43768310546875,44.908279695779036,43.11599196399144,44.71526501089265,3265300
2022-05-06,41.89356231689453,43.13437501832737,41.69135445206203,42.96893285731359,5542700
2022-05-09,41.53510284423828,42.1141504200592,41.06635238221126,41.33289848129063,4320500
2022-05-10,41.82003402709961,42.509375247326524,41.11230995359281,42.32555022069853,5163100
2022-05-11,40.81818389892578,42.49098467565564,40.753845677218486,41.70053965905733,4552400
2022-05-12,40.20237731933594,41.268558155332386,39.678474820849985,40.59759635209418,5832700
2022-05-13,41.44319534301758,41.921139021807335,40.606794781678225,40.671133016691186,4100500
2022-05-16,41.38804244995117,41.672971393880225,40.86414344472423,41.18583809229003,5127700
2022-05-17,42.84025573730469,42.95054934088394,41.783264558978004,42.27040136161305,4664700
2022-05-18,39.80715560913086,42.41746095245371,39.74281738109797,42.2152530893958,4560600
2022-05-19,37.775901794433594,39.10862900748067,37.57369739752735,39.07186329670821,7072800
2022-05-20,36.81081771850586,38.1251618277193,35.22993102200385,38.014868222421605,9450800
2022-05-23,37.886192321777344,38.180310944338935,37.013026127098,37.013026127098,8961000
2022-05-24,37.57368850708008,38.09758749002703,36.67294984330864,37.46339140086048,6600600
2022-05-25,39.79795455932617,40.14722166112329,37.57368253026559,37.62882756843319,6045400
2022-05-26,40.37700653076172,40.77222904407152,38.60310180995357,38.961558622915916,6899900
2022-05-27,45.570045471191406,48.345789304689646,44.53143719860655,46.31453163927282,15886600
2022-05-31,45.90093231201172,46.37887597381351,44.45791165314723,45.4321818298398,13254200
2022-06-01,46.5718879699707,47.37152625518023,45.86416745104398,46.195048268936645,5584400
2022-06-02,47.13255310058594,47.187701657139506,45.89174038058035,45.95607861014091,3747400
2022-06-03,46.89358139038086,47.56453969382382,46.58107992654177,46.83843283576087,2721800
2022-06-06,45.992835998535156,47.141737756055505,45.90092175423158,46.97629562247898,2722900
2022-06-07,47.013065338134766,47.114165756254295,45.37702671140752,45.735483529401904,2451900
2022-06-08,46.25939178466797,47.15093735196516,46.25939178466797,47.04064374175564,2511100
2022-06-09,46.277767181396484,47.24284758341435,45.9560760515041,46.13990105694418,3142800
2022-06-10,45.18401336669922,46.231811328859216,45.06452658847228,45.58842556955228,2544600
2022-06-13,43.42850112915039,44.45791647048382,43.27225212021928,43.97078308243848,2612700
2022-06-14,43.520408630371094,44.05350086917358,43.217100309739656,43.750189042371304,2352400
2022-06-15,44.03511428833008,44.65092756357688,43.31820058554385,43.89724465033094,2515300
2022-06-16,42.1784782409668,43.28142456352008,41.7281107423831,43.09759959206625,2830700
2022-06-17,43.74099349975586,44.05349495839379,42.59209159390618,42.821871975076114,5094900
2022-06-21,45.248355865478516,45.450563739087656,44.421148530675985,44.88070932984539,5271400
2022-06-22,44.67849349975586,45.744674223713375,44.49466851159008,44.73363854188658,3735800
2022-06-23,45.073726654052734,45.56086000762176,44.41195794266021,44.68769373701681,3014000
2022-06-24,46.18585968017578,46.59946509496371,45.08291307613149,45.31269347255028,9204600
2022-06-27,46.17667007446289,46.388067618736386,45.8733582677853,46.28696368317719,3329700
