Date,Close,High,Low,Open,Volume
2024-03-28,151.02011108398438,151.42677600471518,150.0976915235563,150.76223376413574,21105600
2024-04-01,155.22560119628906,155.72152963461588,150.41508929070514,150.5936313984609,24469800
2024-04-02,154.60072326660156,154.71975638077805,152.21035974643002,153.48984843118458,17598100
2024-04-03,155.09666442871094,155.27520654736762,152.8768971996479,153.6584748966614,17266200
2024-04-04,150.70274353027344,154.90820720405674,150.64323453632903,153.8171736678265,24184800
2024-04-05,152.6864471435547,153.5791122619497,149.85071966901273,150.4448409583504,16297300
2024-04-08,154.86854553222656,155.37935126257503,152.73605911648897,152.76084948673906,16641500
2024-04-09,156.85223388671875,158.58798328826913,155.36444868538987,156.0686736732137,21521500
2024-04-10,156.37615966796875,156.87208810903078,154.92804196087224,156.59436939279885,16339200
2024-04-11,159.48068237304688,159.80799700330064,156.64397071205113,157.05063571944555,17841700
2024-04-12,157.89369201660156,160.38324722451475,157.3085001161233,158.1069376038808,16989800
2024-04-15,155.05699157714844,159.52034764395916,154.87844946451767,158.97482331999745,21140900
2024-04-16,154.7296905517578,155.94967041266872,153.78742943748455,154.37262142971844,15413200
2024-04-17,155.60250854492188,157.38883765889642,154.8635648950887,155.90998174901833,16237800
2024-04-18,156.1777801513672,157.19442732903767,154.93795913736227,155.64713312508496,14016100
2024-04-19,154.45196533203125,156.70348484426643,152.6567066755998,156.46543372803805,21479900
2024-04-22,156.66378784179688,157.88873166796236,154.3924422940321,154.7395831139384,17243900
2024-04-23,158.61778259277344,159.17322013666129,156.67870018308562,157.29861085877081,16115400
2024-04-24,159.7881622314453,160.07579409050834,157.52672957451733,157.79452005672,19485700
2024-04-25,156.66378784179688,156.9911024213894,151.5239939530614,152.11116849157582,36197800
2024-04-26,172.275634765625,174.98339998099996,170.00427389194311,174.55690876029902,56500800
2024-04-29,166.5327911376953,169.98446453739996,165.6996348555062,169.3794311369808,35914600
2024-04-30,163.29933166503906,168.4867394036462,163.1604722940001,166.01702522341475,29420800
2024-05-01,164.22177124023438,167.43537824363452,163.5572137298767,164.82678948286832,25223200
2024-05-02,167.08822631835938,167.15764843401243,164.34077836434196,165.31279392523527,17041100
2024-05-03,167.6138916015625,168.46688908304122,163.63653601644853,168.15940075190437,22767100
2024-05-06,168.4470672607422,168.51648937712937,166.52286236048758,167.84203391720374,15147900
2024-05-07,171.5714111328125,172.05742648719723,168.61568165673512,168.73469964779423,21102400
2024-05-08,169.76625061035156,170.50914449343335,169.13344534939293,169.35958560121642,14569900
2024-05-09,170.18284606933594,171.0358437959306,168.54627274442487,169.75633963876933,11937700
2024-05-10,168.90328979492188,169.9447424740503,166.5426808747025,168.3081847886584,18740500
2024-05-13,169.50833129882812,169.5579271687288,164.41018764445187,164.49648476076973,19648600
2024-05-14,170.52996826171875,171.37305277302988,169.03226962683493,170.19274051100905,18729500
2024-05-15,172.46409606933594,172.62874469080938,170.62915460737423,170.89696022893617,20958200
2024-05-16,174.00144958496094,174.90404300082736,172.63269734750256,173.1782216721765,17247300
2024-05-17,175.8463134765625,176.0496459691569,173.55512632443157,174.12049205523587,16546400
2024-05-20,177.00677490234375,178.48463187926055,175.78183112325237,175.86613047768284,17495100
2024-05-21,178.07798767089844,178.35572153681474,175.8661509407835,176.94727136898175,14706000
2024-05-22,176.55052185058594,177.39558886312173,175.3404552653416,176.9472585425037,16189400
2024-05-23,173.6344757080078,178.4449879821366,173.11870585496382,177.32418478259947,14928400
2024-05-24,174.89414978027344,175.86021754708563,173.77334650700854,175.08260503519801,11403600
2024-05-28,176.5703887939453,177.05638904174003,174.24943189308095,174.30895602656926,15655300
2024-05-29,175.95542907714844,176.77867221887743,174.82471268112462,175.37023706835916,15023800
2024-05-30,172.1466827392578,175.2511997081057,171.8193681430775,175.2511997081057,18826300
2024-05-31,172.54342651367188,172.9996721952252,169.57776904543667,171.987973957489,28085200
2024-06-03,172.99969482421875,174.4279713150149,171.04573533813468,172.46409870743852,20742800
2024-06-04,173.70391845703125,173.7634274545475,171.8094679852364,173.02944783792876,14066600
2024-06-05,175.62811279296875,176.52077797073272,173.86259354451911,175.09746570635318,15233900
2024-06-06,176.89768981933594,177.25475892012295,175.76697352259964,175.98516812379688,14255800
2024-06-07,174.5172119140625,177.9589564373866,174.35851118378866,177.00678232481278,14716300
2024-06-10,175.3910675048828,177.21815754047344,173.1568496994323,175.21232220153198,17099800
2024-06-11,176.94009399414062,177.1386880697659,174.20938378696226,176.47338958295506,14402400
2024-06-12,178.30052185058594,180.80285022525007,176.53300839793914,178.48919157054718,18600400
2024-06-13,175.5002899169922,177.2578636150496,175.42084924647273,176.59256504517768,15956900
2024-06-14,177.1188507080078,177.47632615850472,174.61852258671965,174.61852258671965,12361600
2024-06-17,177.52597045898438,178.65797347583094,175.25204002358288,175.73859328718498,15272900
2024-06-18,175.21229553222656,177.65504662781194,174.3881157156766,177.53587805979714,15640300
2024-06-20,176.46348571777344,177.48625972043513,175.22225366097445,175.47050007233423,16753200
2024-06-21,178.99559020996094,181.2317928327626,176.81102478107545,177.23801649520456,58903200
2024-06-24,179.5218505859375,180.802810428054,178.96578110324634,180.00841895917077,18198300
2024-06-25,184.27825927734375,184.44706500179942,179.83464290233113,179.87437080911891,18797000
2024-06-26,184.06973266601562,184.6258021681959,182.6994228647164,182.90794135215523,13375700
2024-06-27,185.54928588867188,186.1847960531296,184.14917258593053,184.3428120466694,13025700
2024-06-28,182.1334228515625,185.2712610859372,182.03908800435678,184.41729283612023,23032400
2024-07-01,183.19593811035156,184.0399668682707,181.44827357299536,183.1859985561788,11815900
2024-07-02,185.30104064941406,185.63865211194053,181.77593879180856,182.1830665181386,12555500
2024-07-03,186.0755615234375,186.30394395734123,184.08462064803464,184.99321091085358,7409100
2024-07-05,190.613525390625,190.91140895382554,186.00607274144073,186.00607274144073,14303400
2024-07-08,189.14389038085938,190.3344851907359,187.99203861520456,190.0226923225331,12097600
2024-07-09,189.10418701171875,191.50721043348673,188.89565336131054,190.4049957710624,10198500
2024-07-10,191.30860900878906,191.95404358699406,189.2829099032315,189.41200287957565,12052900
2024-07-11,185.98622131347656,191.06037875578167,185.50959242849498,189.99787680294295,16452000
2024-07-12,185.4698486328125,187.36645475988573,184.83433845667503,185.60886601035014,14449100
2024-07-15,186.86996459960938,188.5679615098096,185.18189209088845,185.18189209088845,12186000
2024-07-16,184.19883728027344,189.00488416911568,183.82149788633873,187.6345742812237,12760100
2024-07-17,181.33901977539062,183.93071271673918,180.34603420631848,183.38456762339803,17376600
2024-07-18,177.962890625,182.7590131655864,176.95998056625857,182.25258078348955,17877200
2024-07-19,178.13168334960938,180.69358797514317,177.60540220210612,179.10480497966626,14485900
2024-07-22,182.0639190673828,183.00725237385336,180.6240778003004,181.07093344967527,16303900
2024-07-23,182.31216430664062,183.92079614848342,182.04405394908085,182.55047115624222,23772600
2024-07-24,173.1468963623047,176.70178667242885,172.35251999389808,174.1597459293085,31250700
2024-07-25,167.9734649658203,173.97109193837915,167.86423593254355,173.02775855194852,28967900
2024-07-26,167.49679565429688,168.6486625311471,164.7015540526295,167.58617586932067,25150100
2024-07-29,169.92965698242188,170.95243109721306,168.52954343243232,169.30407110864778,13768900
2024-07-30,170.65451049804688,171.73686119528168,168.9267100520719,170.6247221413713,13681400
2024-07-31,171.93544006347656,174.67608984897944,170.51547801516725,173.69302871047208,15650200
2024-08-01,171.24037170410156,174.4477110997204,169.3139771256605,170.77366723811807,17177800
2024-08-02,167.21878051757812,169.01609730507153,165.2228847784919,167.01026201217448,18907800
2024-08-05,159.51319885253906,164.77602532120366,155.5015438795414,156.26613184716328,34907800
2024-08-06,159.4138946533203,161.21121123895858,157.02081097629605,159.81606774352016,36146500
2024-08-07,159.6224365234375,163.6340917139249,159.11601931787158,162.09497614257026,19334200
2024-08-08,162.69076538085938,164.33912519751024,160.89346377730092,161.20525666549872,15733600
2024-08-09,164.2299041748047,164.35899716425595,159.80118128986322,160.51117758008587,13549200
2024-08-12,162.79998779296875,165.53069822153924,162.40279960951622,164.83064154800385,12435000
2024-08-13,164.76611328125,165.3718351766472,163.6142613611462,164.02634376825822,12717600
2024-08-14,160.89344787597656,163.80290342401437,158.41098399447134,163.0581642595628,22515900
2024-08-15,162.02545166015625,162.37300266611516,160.3572431957707,161.07219400958084,18392500
2024-08-16,163.58445739746094,165.77894714480394,161.93609762272953,162.26378469735144,16853100
2024-08-19,167.21878051757812,167.28829678721857,164.924986047585,165.8286066423577,13100800
2024-08-20,167.7748565673828,169.21468268212993,167.47695785183834,167.55639851943408,12622500
2024-08-21,166.45419311523438,167.45710318973877,165.4016307267575,165.8186828909601,15269600
2024-08-22,164.32919311523438,168.2316192674082,163.87241307046904,167.85427988920023,19123800
2024-08-23,166.25558471679688,166.77194151160745,164.49801097682686,165.38176762376244,14281600
2024-08-26,166.75205993652344,168.19190113822222,165.15336771029914,166.97548775106495,11990300
2024-08-27,165.21295166015625,167.06486013711225,164.99449361246715,166.43431972550306,13718200
2024-08-28,163.34613037109375,166.2158581344609,162.13468673310064,165.61013631546433,15208700
2024-08-29,162.2538299560547,166.45416966795656,160.84577719819973,164.89517510902817,17133800
2024-08-30,163.95184326171875,164.1206489854585,162.26377087256432,163.0680867364007,18498800
2024-09-03,157.4974365234375,162.2339817742255,156.74772759494584,162.16943529008293,26533100
2024-09-04,156.70306396484375,159.27489317772043,156.33566412064957,156.96620455763988,17410700
2024-09-05,157.48751831054688,159.88557180823372,156.41509207096252,156.67326286591975,14139500
2024-09-06,151.0629119873047,158.1031766189013,150.86927251244876,157.57689543583044,24999100
2024-09-09,148.68655395507812,153.7574538261959,147.3542051070201,152.75322345654723,28057700
2024-09-10,149.1538543701172,151.4307933310078,148.68952437572722,150.5856383998695,20401800
2024-09-11,151.28163146972656,151.60974988834388,147.85132461574966,150.22768361267248,18991500
2024-09-12,154.6522979736328,154.72190575319274,152.62394730390605,153.9264684658022,20980800
2024-09-13,157.46612548828125,158.36595914201126,155.21902951310665,155.4695901738949,16733900
2024-09-16,158.08261108398438,158.331184273528,156.71048222275837,157.42637422238033,14157600
2024-09-17,159.36521911621094,160.6677400143703,158.50018939611758,159.1763010918914,12064800
2024-09-18,159.8922119140625,160.70753923727383,158.748781340167,159.93199211952324,16756500
2024-09-19,162.30836486816406,164.04837729747743,161.59446031963813,163.87934933923435,17548200
2024-09-20,163.7003631591797,163.80973597215976,162.24868902069008,163.58105288018464,46362700
2024-09-23,162.13929748535156,165.65908652525303,162.01997205959682,164.39633070694487,15648400
2024-09-24,162.7060546875,163.61086467384348,161.105242854624,163.31257383341458,18774100
2024-09-25,162.0597686767578,163.27975559447742,161.8459842209852,162.03987857516688,13607900
2024-09-26,162.8949737548828,164.55544073199715,162.56685534550778,164.08812195243596,18234500
2024-09-27,164.3466339111328,166.01705353848837,162.89497506348715,162.97452030019005,13604300
2024-09-30,166.2357940673828,166.40482200082357,163.70034472236728,163.8395450894186,14070100
2024-10-01,167.45877075195312,169.4672462065169,164.95314895914996,167.89626195707615,18629500
2024-10-02,166.3551025390625,167.91614929788528,165.30115474679585,166.8025312017811,12745000
2024-10-03,166.2556915283203,166.95169339438607,164.42618140247245,164.87362526152447,11004300
2024-10-04,167.5979766845703,168.58233192878077,166.00711745240406,168.3735237842382,11422100
2024-10-07,163.4517822265625,168.9303297388488,163.1932715770751,168.1746727214758,14034700
2024-10-08,164.75430297851562,165.15202917511107,163.37223668521554,164.48583969227658,11723900
2024-10-09,162.12937927246094,165.31111315361008,160.20044883997255,163.91413300288912,19666400
2024-10-10,162.24868774414062,163.3732447672956,160.71748354617083,161.18480236416306,12900500
2024-10-11,163.58106994628906,164.32678961121525,161.57259406734363,162.39785898379995,10946000
2024-10-14,165.40060424804688,166.66334511094166,163.83955735552047,163.96882026735352,9981800
2024-10-15,165.94744873046875,168.1249522125256,165.1023090223504,166.18608444483897,14829300
2024-10-16,165.78839111328125,166.3253025632668,164.2730867845292,165.08243653193458,9968500
2024-10-17,163.5710906982422,166.97156999652051,163.43189032363557,166.42472113523215,15113400
2024-10-18,164.1080322265625,165.42049085368782,163.80974134758264,163.92905163049284,13091300
2024-10-21,164.853759765625,165.2713609475966,163.36728161826682,163.64072125869097,11384000
2024-10-22,165.86793518066406,166.5142194436803,163.73019651894805,163.76002408975162,11958600
2024-10-23,163.541259765625,166.64346331999678,162.69909372365552,165.48012750479322,12754300
2024-10-24,163.59097290039062,164.10800934040395,161.84102325103302,163.65062803352635,12764400
2024-10-25,166.0369415283203,166.4445900001456,164.28697668652435,164.42121590937262,14566400
2024-10-28,167.3792266845703,169.6323003379864,164.84377730752618,169.61638522225002,20858300
2024-10-29,170.1632537841797,170.87914574912284,167.69741211143258,168.4182652231679,28916100
2024-10-30,175.13470458984375,182.74103719923082,174.7419547498932,181.36892367602275,49698300
2024-10-31,171.70440673828125,177.40169959311115,171.57514383388136,173.7228196814212,32801900
2024-11-01,171.6646270751953,172.827962875053,169.33798581888482,170.5609615810425,21752900
2024-11-04,169.7058563232422,170.9387846282174,168.51768453705955,170.2626729321254,16194000
2024-11-05,170.43173217773438,171.11480781025065,169.3976591714699,169.85504053418381,12518300
2024-11-06,177.3122100830078,177.6204383770145,174.04097876857796,174.34922223428646,27061500
2024-11-07,181.23968505859375,181.53797592419244,177.86903317224707,178.08777879557252,16730400
2024-11-08,178.83349609375,181.30929052344013,178.5451578694263,180.96128198939454,15021500
2024-11-11,180.93145751953125,181.04580665049426,178.96276207268343,179.04230731530507,12503400
2024-11-12,182.2737579345703,182.97472098653552,179.95705395915726,180.3448275327077,14065800
2024-11-13,179.4599151611328,181.57278738735616,179.09201650380794,181.11042969912262,13969700
2024-11-14,176.3378143310547,179.4151514149462,175.02534070013834,178.72411071419046,17925800
2024-11-15,172.89755249023438,174.8762003734816,171.75908313032738,174.63756466988778,21708900
2024-11-18,175.79095458984375,175.90032739507785,173.42453307934403,173.9564833216963,18662800
2024-11-19,178.5550994873047,179.14172858706556,174.11657202073613,174.23489613879943,15392900
2024-11-20,176.3179473876953,178.08778739151617,174.32936174999057,177.80938661597386,15729800
2024-11-21,168.2741241455078,174.57793705153708,164.3665454311983,174.45365044768775,38839400
2024-11-22,165.6193389892578,167.30465719256492,164.76424667759363,166.20596802924658,24497000
2024-11-25,168.4630126953125,169.48714818179903,166.4445996343938,167.0312438851082,21395700
2024-11-26,169.64622497558594,170.51623113606954,168.46301416985565,168.52268447937684,14937500
2024-11-27,169.8450927734375,170.16325856028536,168.7016470218108,169.70587722529407,12433400
2024-11-29,169.51695251464844,169.8947733896335,167.786877911702,169.08939880312954,9250700
2024-12-02,171.9927520751953,172.60922388415148,169.29822727480567,169.34794494561385,16593400
2024-12-03,172.03253173828125,173.325115316705,171.52543273802027,172.13195190788124,15721500
2024-12-04,175.08502197265625,175.42307789592388,171.76408753929945,171.793915110664,18239800
2024-12-05,173.31515502929688,176.69575925223688,173.01686419025773,176.30798571299667,16145500
2024-12-06,175.48272705078125,175.82973423795733,172.5595040359012,172.8876224530513,13319500
2024-12-09,176.28903198242188,177.22471478755182,174.5968044499131,174.9103644361005,19887800
2024-12-10,185.6758270263672,187.16895811714198,181.83350241188347,183.68996753608948,34317400
2024-12-11,195.80921936035156,195.98838780187663,185.40706053402744,185.84504808741983,41664500
2024-12-12,192.7433319091797,195.8042477924048,192.39492855805142,195.40110358865357,25197800
2024-12-13,190.5036163330078,193.45005306683728,190.3841555218587,191.8275276721291,18883200
2024-12-16,197.25259399414062,199.721233383074,193.22113662191728,193.47497379231675,32248600
2024-12-17,196.21734619140625,201.95097980668515,195.7893225316381,197.6208931858894,24129500
2024-12-18,189.27926635742188,197.78016882365546,188.4132550884158,195.92868545656498,27638400
2024-12-19,188.83131408691406,193.70888489721114,188.65214564178714,192.39492221061928,26981200
2024-12-20,192.07638549804688,193.24599267272131,185.51655152292977,186.15362016517395,45319700
2024-12-23,195.092529296875,195.59023970003042,190.752493973803,193.14149783338263,15235900
2024-12-24,196.665283203125,196.76481616393315,194.30413596925501,195.27168505157465,6809800
2024-12-26,196.19741821289062,197.25256168254043,194.97303986475234,195.83906616764034,7907900
2024-12-27,193.1514434814453,195.89881458378935,191.09292009158196,195.57032390029536,14693000
2024-12-30,191.8076171875,192.89262210558067,189.48828513293213,189.99097744707944,12209500
2024-12-31,189.56793212890625,192.3650620367038,188.71186966700776,191.56375561488875,14355200
2025-01-02,189.75706481933594,192.31528828077222,187.84585877797048,190.60814531839284,17545200
2025-01-03,192.24562072753906,193.6093423401244,190.47377294848562,191.84247652544025,12875000
2025-01-06,197.05349731445312,198.64616139270905,194.16676804131993,194.25635226300807,19483300
2025-01-07,195.80921936035156,201.2143466578344,195.0427411419149,197.36207327589548,16966800
2025-01-08,194.4952392578125,196.73493570950953,192.86275000724322,193.06183109850022,14335300
2025-01-10,192.28543090820312,196.7150503565844,190.72262817648917,194.52512767087055,20753800
2025-01-13,191.40943908691406,191.60853537738726,187.7960722863248,190.4737563906964,13169100
2025-01-14,190.17514038085938,192.3849756964784,188.7715934554687,191.618497453767,13651200
2025-01-15,196.0779571533203,196.89420938436396,192.44467782360263,193.46001114865987,12894900
2025-01-16,193.51974487304688,196.07796821268585,193.4102479868264,194.92825850182814,13449600
2025-01-17,196.6453857421875,197.89961050554967,194.4156376406273,197.14309615146212,22109100
2025-01-21,198.71585083007812,202.90656371652176,198.526718455784,199.59181076887646,19005200
2025-01-22,199.11402893066406,201.19445483591488,198.28782781278338,199.6316520191144,15477400
2025-01-23,198.66607666015625,201.01527025607078,195.9187208366964,199.0642388877016,15170800
2025-01-24,200.97544860839844,201.64239389459595,198.86914091953136,198.93484816863383,12732400
2025-01-27,192.8826904296875,197.7602462174967,191.81758289537285,193.30076533816407,24970200
2025-01-28,196.16758728027344,196.32684306707887,191.7280037627585,193.7586555420029,15939200
2025-01-29,196.2770538330078,197.55120635148114,194.29617628524454,196.4661862034589,12287800
2025-01-30,201.70211791992188,202.30733545654485,198.55857435138037,198.84524994707937,14571500
2025-01-31,204.65850830078125,206.1317267292728,202.64775417193695,202.78213050256764,17060300
2025-02-03,201.71206665039062,204.28025409053734,200.73655853695863,201.2890097802712,16719500
2025-02-04,206.7588653564453,207.74432224805915,203.32465137380217,203.56355783878666,28285400
2025-02-05,192.41482543945312,193.65910132151257,189.04034985486453,192.21574433610655,43666400
2025-02-06,192.42478942871094,192.94241248956683,189.6177107145515,190.1154211068202,20816600
2025-02-07,186.28305053710938,192.13114781975827,184.252398759534,191.85741317145607,29565700
2025-02-10,187.33819580078125,189.12000757926853,186.75090116070803,188.19425831588927,16606000
2025-02-11,186.21337890625,187.93545266102404,185.22790683269457,185.979454407478,13028100
2025-02-12,184.5808868408203,185.97448518883658,182.7891414045265,184.38180570222292,17632300
2025-02-13,187.0196533203125,187.12915020916878,184.03339110304842,185.07857072795878,12729300
2025-02-14,186.01426696777344,187.28840428715017,185.25775268092943,185.97445682169322,12714200
2025-02-18,184.94918823242188,186.92011716943594,182.7393528346816,186.58167774176087,19796000
2025-02-19,186.2730712890625,186.50201378590523,184.6505307674193,185.33239148315366,13120500
2025-02-20,185.78533935546875,186.26313709133268,183.75468758635992,185.64598104963693,12063800
2025-02-21,180.74850463867188,186.61153234693336,180.3005683314434,186.43234871069268,19520800
2025-02-24,180.36029052734375,184.24242542853543,180.05171252095613,182.95833932703832,18734000
2025-02-25,176.5577850341797,179.93226098828964,175.96054165873886,179.33003564832237,20832500
2025-02-26,173.90000915527344,177.26453628941016,172.79509146967277,176.1347391596001,23637200
2025-02-27,169.43057250976562,175.78134656514663,168.97466202962403,175.13432915333055,25930500
2025-02-28,171.4313507080078,171.7100672832675,167.61888768130962,169.52014482526374,30049800
2025-03-03,167.88766479492188,174.19862860889896,166.8723313924195,172.93444002266958,24122000
2025-03-04,171.81956481933594,174.36285737548576,166.7727746623474,167.17095204917203,30711400
2025-03-05,174.18869018554688,174.94520452087065,170.14726900378645,171.53091848861095,18848000
2025-03-06,173.4122772216797,175.92072688928232,171.71805983582803,171.75987492474664,19082400
2025-03-07,174.9451904296875,176.08991817485642,171.46121793179898,172.4486796541794,16395300
2025-03-10,167.2318572998047,169.862761343809,164.99459665658725,169.5737671447147,28990700
2025-03-11,165.4081573486328,168.07394441383764,162.67760699625669,166.10574265010774,23705900
2025-03-12,168.4177703857422,168.94594324205192,164.90989304067617,167.88959752943245,19880100
2025-03-13,164.1624755859375,167.54079590690662,163.50476094405604,167.40127883666267,15206200
2025-03-14,167.0425262451172,167.6703606934966,163.94323992063195,164.74547451647462,18611100
2025-03-17,165.9961395263672,167.87962748094336,165.23874815007622,166.74852805647282,17839100
2025-03-18,162.1095733642578,165.86658935411072,158.25291101452655,165.38824729052251,24616800
2025-03-19,165.70713806152344,167.55375102253015,162.48827017668626,163.35028038381702,24955700
2025-03-20,164.48138427734375,166.4545586615134,162.57796082681506,163.26059847953155,19981500
2025-03-21,165.67723083496094,165.89647410128518,162.46832325281784,162.81712350548435,29882100
2025-03-24,169.34454345703125,169.9125869705219,166.86313183090812,168.6818412308444,18742800
2025-03-25,172.1947021484375,172.3142990681028,169.96242906428452,170.59024826609257,13841600
2025-03-26,166.5641632080078,171.34762913257117,166.286117493879,170.70983468971065,22498000
2025-03-27,163.51470947265625,166.86313412830248,163.28550613191504,166.1356533995557,21571200
2025-03-28,155.5223388671875,163.24563852806418,154.8038297940633,161.8006371166279,34866500
2025-03-31,155.69174194335938,156.58865032831423,151.6856028583705,154.2766360448414,33591600
2025-04-01,158.33262634277344,159.52848902265336,154.72011531021212,154.76495845000798,20111400
2025-04-02,158.31271362304688,159.7228321300682,155.9907388578214,156.41926537638946,17113300
2025-04-03,152.10415649414062,154.15406122288604,151.6556946912657,152.30845204281906,28416100
2025-04-04,147.23101806640625,152.56257735588719,147.0316949327119,149.38356497183597,39832200
2025-04-07,148.72586059570312,154.3962452738384,142.16852744758998,142.89600827587503,47823000
2025-04-08,146.07501220703125,153.90793396144434,144.7097369241356,153.04590853918566,35304400
2025-04-09,160.50511169433594,161.31231863948028,145.3076511799823,145.82586392739347,46479500
2025-04-10,154.83473205566406,159.47868160240188,151.6756548043879,158.2130526044237,35270500
2025-04-11,158.850830078125,159.30925197986465,155.04898626444395,155.04898626444395,22582000
2025-04-14,160.91371154785156,163.4648895102751,159.36904850156884,161.75081396560552,18255900
2025-04-15,158.13330078125,161.49170063641694,157.10187816944182,161.01335861309875,15690800
2025-04-16,154.9642791748047,157.6350388738156,153.37976061279954,154.93438374580234,16921500
2025-04-17,152.83163452148438,156.52885927311058,150.3801031866001,156.07043740501342,19513400
2025-04-21,149.3437042236328,150.53956695269758,147.88872751235394,150.4448930293839,16147800
2025-04-22,153.3697967529297,154.07735743985387,150.35023654908096,150.5495596988994,15910300
2025-04-23,157.17660522460938,159.46868402808127,155.81133018005428,157.36595304665784,18575700
2025-04-24,160.91371154785156,161.15289018416132,157.54535131603478,157.97885023929237,30787500
2025-04-25,163.28550720214844,167.66038208926318,162.43842955449924,166.52431024541298,35148100
2025-04-28,161.86041259765625,164.38169477291277,159.82744769978422,163.69406959671227,20871200
2025-04-29,161.5016632080078,162.11952229794406,158.84086380320036,161.4867154947422,15955200
2025-04-30,160.335693359375,160.8180194116606,156.61356075430186,159.30924318183526,20639500
2025-05-01,162.22914123535156,163.37518832280907,160.37554879011944,161.96008240104115,21904300
2025-05-02,165.23875427246094,166.12568746475407,163.09616746599934,164.38670414878305,16844900
2025-05-05,165.47792053222656,166.52430606889658,163.90336219055314,163.94820532989658,15309300
2025-05-06,164.630859375,166.16556237063483,162.56799872774533,163.39514108400195,10691900
2025-05-07,152.27357482910156,166.41468972066798,148.97498090988586,165.49786113936176,78729800
2025-05-08,155.21339416503906,156.86767861269485,153.56908499633963,155.3828066389,38387500
2025-05-09,153.84814453125,155.89106983429917,153.3000363156576,155.01411189557177,22871000
2025-05-12,159.03021240234375,159.88725011484576,157.3460324040138,158.5518703693391,31884900
2025-05-13,160.335693359375,161.50166059387493,157.03709956492992,159.3690340339298,24944300
2025-05-14,166.2353057861328,167.76003343226498,160.3755586245459,160.75425431916318,31769200
2025-05-15,164.8301544189453,166.93288561158357,163.2755313961832,166.56416520922104,22717600
2025-05-16,166.85316467285156,170.0620723801173,166.37482262141023,168.34799688904792,36271400
2025-05-19,167.29165649414062,167.37138270626306,164.84511253179298,165.14408202569703,21374700
2025-05-20,164.75045776367188,169.09542238192347,163.69409683237404,167.18203886374593,33563300
2025-05-21,169.47412109375,173.9287226405108,164.3219341696239,164.38172502965224,45567600
2025-05-22,171.38748168945312,177.51630252719323,171.28783533815982,172.75277203751796,45024100
2025-05-23,169.0057373046875,170.61517889922294,168.6768723717691,169.69336260022413,24963600
2025-05-27,173.38059997558594,173.68952953082126,170.6201541260049,170.70984040857914,24341300
2025-05-28,172.7826690673828,175.87197969808867,172.41892110592804,173.38059279934902,25999200
2025-05-29,172.36412048339844,174.79570135988587,171.18817794228764,174.39708553258473,21174700
2025-05-30,172.25450134277344,172.84246501872812,167.9443897158325,171.8160148026651,36258300
2025-06-02,169.7830352783203,170.47265253347098,168.06895981724793,168.4277201511054,24742900
2025-06-03,167.13221740722656,169.2150133546419,166.105751941516,168.28323702059924,25386700
2025-06-04,168.80642700195312,168.99577485820797,167.2169207849344,167.70025049992472,18508700
2025-06-05,169.2249755859375,171.76619347877022,168.76656887329105,171.02873742014836,25375400
2025-06-06,174.31735229492188,175.22422075260604,171.70638375710703,171.70638375710703,22258100
2025-06-09,177.23081970214844,177.51516765540885,175.26524563491927,175.47476517942692,18817600
2025-06-10,179.60545349121094,182.0349940426737,176.07840935677868,177.3605099731449,32908000
2025-06-11,178.38818359375,181.34153803717805,177.5999657255444,180.82270241377242,18994400
2025-06-12,176.57228088378906,177.72967756706512,175.71421302887705,177.08112923486027,17345900
2025-06-13,175.4847412109375,177.94220343377233,173.17993502198036,173.18990706767596,20873200
2025-06-16,177.5401153564453,177.8444226178713,175.4248845342781,175.5096849868568,18132500
2025-06-17,176.83169555664062,178.31335883126377,175.5446013539514,176.6022167130365,17656100
2025-06-18,173.58900451660156,177.42437514186435,172.45156708667707,176.88159135832956,32531800
2025-06-20,167.35304260253906,174.9708935959476,165.89633230381628,174.47201728620755,55402600
2025-06-23,165.6369171142578,168.10136745461892,162.96294723657724,166.9439859151216,36975600
2025-06-24,167.363037109375,168.86963814911823,166.53490057245736,167.30815279619202,27310300
2025-06-25,171.1046142578125,172.97040691593398,168.18219577676192,168.27098504810928,23627400
2025-06-26,174.03797912597656,174.25748591646064,170.47601025220604,172.9953294834255,25909100
2025-06-27,177.86936950683594,178.43808060164764,172.32186719851077,174.23755046310885,74053100
2025-06-30,176.99134826660156,181.17193445464187,175.10559630004255,180.3787228966327,43964600
2025-07-01,176.51243591308594,176.82173681784994,174.26749231134937,176.40766091669954,25778500
2025-07-02,179.3560028076172,179.53061255840478,175.6942525739284,176.14823183617747,19325900
2025-07-03,180.1442413330078,180.36374813071492,177.78954450492,179.41588617215984,13287400
2025-07-07,177.1609649658203,179.9347162223865,176.2430343191759,179.73017509426768,20991400
2025-07-08,174.766357421875,178.3881891803029,173.52913865793022,178.37821713464507,24108600
2025-07-09,177.2607421875,179.874849298989,173.48923833027638,175.71422251124224,31288000
2025-07-10,178.2983856201172,179.1863848203811,175.34504646565358,176.27294907092534,24693700
2025-07-11,180.9025421142578,182.19962368717702,177.14201493702254,177.51018897692893,23975700
2025-07-14,182.399169921875,184.314853292282,180.3048879643518,181.66084266240972,20990400
2025-07-15,182.6885223388672,184.9933286005737,181.98011123519012,183.52663093866997,23911600
2025-07-16,183.3570098876953,184.918495230525,182.66855811901667,183.9057768934897,21152600
2025-07-17,184.284912109375,184.77081716458488,181.09210666215927,182.70348267884268,21654400
