Date,Close,High,Low,Open,Volume
2017-03-09,48.00560760498047,48.14562149470947,47.725583386223605,47.9962714466246,1259400
2017-03-10,48.67768478393555,48.87370144625151,48.05229371183403,48.248310374149995,1860500
2017-03-13,48.95771408081055,48.96704668252247,48.528343188008584,48.66835357790348,1376200
2017-03-14,48.73369216918945,48.78036229886444,48.50033796011189,48.74302833154604,1203400
2017-03-15,50.49784469604492,51.16990589474202,49.489756458701585,49.76044817047707,4118000
2017-03-16,49.51776885986328,50.45118581692273,49.31241955058832,49.87246830054274,2676900
2017-03-17,49.76044845581055,49.96579772048813,49.39641293062731,49.52709426722511,1936900
2017-03-20,49.611106872558594,50.059146532107256,49.47109292114221,49.76045342574148,1221400
2017-03-21,49.15372848510742,50.15248417502264,48.9857131764579,49.73244590339883,1492700
2017-03-22,49.592437744140625,49.909799612411554,49.144398087882145,49.2750758758697,1257100
2017-03-23,49.639095306396484,50.19914384475068,49.20972452294481,49.508417551493956,1717900
2017-03-24,49.54576110839844,50.45117290372387,49.3217395293341,50.45117290372387,2015300
2017-03-27,49.69512176513672,49.78846203919959,48.9297165628677,49.09773190474344,1446500
2017-03-28,49.88178634643555,50.040469034393006,49.56442453122269,49.74177598015763,1312700
2017-03-29,49.583099365234375,49.86312369279021,49.26573751115043,49.71377714738026,1469900
2017-03-30,49.769771575927734,49.87244796905872,49.37773832292032,49.592423708238904,1627400
2017-03-31,49.472225189208984,49.809089793396154,49.416083468204285,49.65937258815072,1705600
2017-04-03,49.7810173034668,49.79037306681477,49.341221465780045,49.50029799901255,1550200
2017-04-04,49.238285064697266,49.818442278623074,49.107282974307324,49.781012090071876,2017100
2017-04-05,49.32250213623047,49.7997281254284,49.3131463736855,49.33186146831476,1778300
2017-04-06,49.734214782714844,49.809071573185,48.90140934054225,49.313134181512616,1548200
2017-04-07,49.44415283203125,49.65937108496067,49.31315072759939,49.65937108496067,1243600
2017-04-10,49.33184814453125,49.83714128489209,49.294417965382046,49.500280381164316,1025200
2017-04-11,49.434791564941406,49.500292609864914,49.00435153746508,49.3131452374238,1520700
2017-04-12,49.17278289794922,49.621934441701406,49.09792609209344,49.45350216660194,1258200
2017-04-13,48.96692657470703,49.350577094894014,48.94821147987604,49.060498479322646,864000
2017-04-17,50.02429962158203,50.258232938446376,49.060495498353454,49.24764286575276,1569200
2017-04-18,49.621925354003906,50.15529293762555,49.29442019547781,49.612569593562526,1241000
2017-04-19,49.65937042236328,49.986875679073066,49.5470834157113,49.921374627731105,2095700
2017-04-20,49.715511322021484,49.9681597418416,49.39736185664125,49.90265869628149,1570000
2017-04-21,49.846519470214844,49.95880648059964,49.44415381600132,49.837160137117955,2189400
2017-04-24,50.941322326660156,51.025538471004054,50.44538479304581,50.46409988840439,2257700
2017-04-25,51.28755187988281,51.64312802220314,51.00682898815434,51.231406587629145,2181900
2017-04-26,51.30625915527344,51.77412581077129,51.287544060708804,51.465332104763846,1835000
2017-04-27,51.867698669433594,51.94255547953164,51.30626010031046,51.39983200531786,1529000
2017-04-28,51.51211929321289,51.79283857934382,51.31561614987518,51.75541195885525,3078200
2017-05-01,52.213905334472656,52.39169690480507,51.8021840628526,51.933186123389056,1897000
2017-05-02,52.33556365966797,52.372993848289525,51.94255381822016,52.26070328242486,1693100
2017-05-03,52.55078887939453,52.644360793854595,52.036136210784726,52.10163726481471,1702600
2017-05-04,53.05607604980469,53.10286199845058,52.55077923753534,52.58820942426768,2615600
2017-05-05,52.999935150146484,53.29936952967527,52.95314919763374,53.196438292423615,1571500
2017-05-08,52.700496673583984,53.16836330141732,52.33556127500023,53.00929036133275,2190000
2017-05-09,53.21514892578125,53.23386401912515,52.67242549696449,52.79406824939122,1559200
2017-05-10,52.65370559692383,53.28064510378599,52.475917580695466,53.19642897619598,1566300
2017-05-11,52.61628341674805,52.75664484059371,52.213917809232385,52.52271151387713,1347600
2017-05-12,52.55078887939453,52.775366471454305,52.363641480934675,52.55078887939453,1578300
2017-05-15,53.05607604980469,53.112217760364125,52.410417822058605,52.46656310215712,1472200
2017-05-16,53.17771530151367,54.62810093393024,52.82213571391175,54.62810093393024,1032600
2017-05-17,52.18584060668945,53.17771907639344,52.092265145657656,53.17771907639344,1839700
2017-05-18,52.26070785522461,52.65371773106069,52.02677451017966,52.307497379865254,1935000
2017-05-19,52.52271270751953,52.700500754830436,52.27006428057917,52.4852825177048,1654400
2017-05-22,52.47591781616211,52.88763912537253,52.260696046158436,52.88763912537253,4264800
2017-05-23,54.89011001586914,56.12527756885732,54.272526239375054,55.95684530530994,7510600
2017-05-24,55.42347717285156,55.52640839628458,54.338026800397806,54.74039236316021,4060100
2017-05-25,55.48899841308594,55.86329325828477,55.13341866710107,55.7042166997362,2772200
2017-05-26,55.68548583984375,55.88199254120289,55.245693626180845,55.423481664083795,1534400
2017-05-30,56.490211486816406,56.593142708489104,55.5919084841909,55.71355479794399,2576400
2017-05-31,56.46214294433594,56.901938702377784,55.62934094513762,55.62934094513762,2552400
2017-06-01,56.82708740234375,56.86451759401147,55.96621441122358,56.153358230483065,2100400
2017-06-02,56.90192794799805,57.22007732717832,56.85513843995582,56.89256861857428,1665500
2017-06-05,56.51829147338867,56.930012831070655,56.45279042942879,56.892582643225246,1473300
2017-06-06,56.2375602722168,56.65864089901994,56.2375602722168,56.27499045449678,1968000
2017-06-07,56.73350524902344,56.864507326667415,56.125277237631934,56.387281392919895,1617500
2017-06-08,56.28437042236328,56.827093986266306,55.87264540539552,56.73352206579543,3486600
2017-06-09,55.40476989746094,56.56508080322373,55.329913086836555,56.43407870747651,2352300
2017-06-12,55.198909759521484,55.591916037994594,54.38481920633122,55.33926761488789,2579600
2017-06-13,55.47026443481445,55.80712896693502,55.14275923388555,55.27376131425711,1527000
2017-06-14,55.563846588134766,55.938137781464434,55.25505287333687,55.71356377937452,1202800
2017-06-15,55.40476989746094,55.479630277624715,55.03983446801101,55.41412922975111,1091800
2017-06-16,55.68548583984375,55.94749358514288,55.432840995811894,55.55448375196377,2157500
2017-06-19,56.65864562988281,56.7709326165598,55.75098683580717,55.75098683580717,2383700
2017-06-20,56.452789306640625,57.00486850345385,56.42471488154535,56.658648196617705,1821700
2017-06-21,55.94749069213867,56.63993128356701,55.83520013444301,56.434072400202936,2247900
2017-06-22,56.714805603027344,56.892593675459764,55.7790721426759,56.08786232843114,3473200
2017-06-23,55.92878341674805,56.69608448722455,55.67613498092683,56.69608448722455,2879800
2017-06-26,55.432838439941406,56.09720818043696,55.348622305967396,55.94749100554305,1535500
2017-06-27,55.095970153808594,55.741624757302034,55.058539970248134,55.3299034467533,1060300
2017-06-28,55.582550048828125,55.86326927745076,55.39540270656681,55.46090374092747,1191500
2017-06-29,55.143653869628906,55.922043908348336,54.8529328102186,55.65945264429813,1356800
2017-06-30,55.62195587158203,55.86578684160655,55.1811805124145,55.331231165696465,1593800
2017-07-03,55.4531364440918,56.2502796964386,55.4531364440918,55.88453153177385,1489600
2017-07-05,56.05333709716797,56.31592478066337,55.50940137851163,55.50940137851163,1639000
2017-07-06,55.53754806518555,56.05334692426066,55.39687402294256,55.76262223978692,2249500
2017-07-07,55.92203903198242,56.334677300238226,55.640694595558536,55.82825516818206,965400
2017-07-10,56.13774490356445,56.31592890505897,55.687593022823734,55.781373323086285,1146000
2017-07-11,56.08147430419922,56.41908910748529,55.762616276372285,56.25966188231638,2976000
2017-07-12,56.953643798828125,57.197478298505764,56.419088227789764,56.578519027961924,1439400
2017-07-13,57.38503646850586,57.49757711474678,56.89737106726196,57.441306791626324,2059600
2017-07-14,57.69451904296875,57.825812888742064,57.131826532883,57.469441323436655,1285500
2017-07-17,57.72264862060547,57.99461647038831,57.58197818545103,57.76953876565695,1332700
2017-07-18,57.4037971496582,57.71327858165,57.1599662211861,57.610118104319405,1520100
2017-07-19,57.563228607177734,57.80705953841688,57.36628424936201,57.50695827958907,1512200
2017-07-20,57.1880989074707,57.72265448584944,57.02867168259839,57.628874186217395,2009400
2017-07-21,57.55384063720703,57.76953816418911,56.98177157206432,57.04742206743937,1283200
2017-07-24,57.67576599121094,57.75079309506099,57.44131165791333,57.56322891292506,973800
2017-07-25,56.77545928955078,57.82581364699934,56.62540866705813,57.74140994825416,1692000
2017-07-26,56.00646209716797,57.028683312573065,55.69698060578861,56.81298571744041,2520700
2017-07-27,56.18464279174805,56.494124264718394,55.89391809691132,56.100239078891555,1945000
2017-07-28,56.34406661987305,56.48473707217118,55.90329133219604,56.18463581428148,1236400
2017-07-31,56.07209777832031,56.85048428469882,56.04396082635037,56.569139807423326,1038700
2017-08-01,56.2127685546875,56.54100676132287,56.09085487956985,56.3065524326501,1323600
2017-08-02,56.456607818603516,56.57852508148667,55.81889170466164,56.269043624357764,1121500
2017-08-03,56.61603927612305,56.681686212376206,56.240914437174965,56.409721866823006,982900
2017-08-04,56.39095687866211,56.963026020575576,56.278416223621,56.756705063822736,778800
2017-08-07,57.08494567871094,57.10370245651647,56.278422120520744,56.41909616531748,975700
2017-08-08,56.40031814575195,57.188084629444205,56.344051411016366,56.897360049186844,1162300
2017-08-09,55.96893310546875,56.48473187138181,55.68758864928789,56.33468125625276,1965000
2017-08-10,54.92795181274414,55.80012207422097,54.59971723153829,55.659448066567826,2471500
2017-08-11,55.64069747924805,55.98768884957141,55.04049145228465,55.049871627895136,1511600
2017-08-14,55.912662506103516,56.306547604795504,55.847015585902994,56.0814698944731,2409800
2017-08-15,55.68760299682617,56.15651173710176,55.43439184777858,55.987704304403366,2933300
2017-08-16,58.27595520019531,58.53854284870972,56.98176657432446,58.285335374778484,6892000
2017-08-17,57.0755615234375,58.21031959929226,57.00053442214673,58.14467267440738,3501600
2017-08-18,57.44131088256836,57.8820861680148,56.53162693685605,56.981778821412576,2357900
2017-08-21,57.900848388671875,58.144679340844554,57.16934837717484,57.29126564200593,1486100
2017-08-22,59.04497528076172,59.10124560563937,58.003997524203875,58.02275429916309,1666400
2017-08-23,58.86679458618164,59.429483556558104,58.707363778831805,58.819904434898476,1445700
2017-08-24,58.78238296508789,59.22315819825502,58.472901568824476,58.960566946958835,1584500
2017-08-25,58.988712310791016,59.213786469736476,58.77301117369184,59.13876294258441,1352800
2017-08-28,59.51388931274414,59.62642997269281,59.05436080583315,59.176274487876846,1290400
2017-08-29,59.542030334472656,59.673324202560266,59.10125499661602,59.12001177455562,1206600
2017-08-30,59.926536560058594,59.95466993879667,59.44824765657327,59.45762783447908,1072500
2017-08-31,60.69554138183594,60.798701865020305,59.92653142399349,60.02031173007599,1930100
2017-09-01,60.37668228149414,61.12693907150422,60.21725503898518,60.8643513414944,1224600
2017-09-05,60.29228210449219,60.47046970185838,59.842130177312015,60.03906739718455,910200
2017-09-06,60.686153411865234,60.77993370590516,60.06719774721949,60.54547939331645,974500
2017-09-07,61.08943176269531,61.192592260743986,60.4798489528567,60.81746382738332,1075800
2017-09-08,60.97688674926758,61.59584969353646,60.79870630120349,61.09880759555164,1587700
2017-09-11,61.99909973144531,62.149146772699915,61.31448998234588,61.42703062952025,1770000
2017-09-12,62.02723693847656,62.289824643136406,61.792782608604796,62.14915061421768,1081900
2017-09-13,61.37077331542969,62.10226974704124,61.34263993805678,61.81154864088254,2042600
2017-09-14,61.59584045410156,61.77402803041659,61.10817860705278,61.24884547785078,1481000
2017-09-15,61.85844039916992,62.01786765428865,61.53958588893245,61.595852648390924,2296000
2017-09-18,61.970977783203125,62.17729876357065,61.61460257893951,61.980350805962225,1562000
2017-09-19,62.05537796020508,62.317965697223,61.89595071344122,62.13040507220426,1238000
2017-09-20,61.9803352355957,62.23354988606433,61.680234018172534,62.18665616413239,1186000
2017-09-21,61.82090377807617,62.02722469242587,61.5489359505222,61.783390234105596,874800
2017-09-22,61.68962860107422,62.14915713242432,61.6239816680242,61.75527553412423,1296200
2017-09-25,60.70492172241211,61.80216633198747,60.432953825555366,61.70838602565243,1841800
2017-09-26,60.123477935791016,60.86435458782296,59.93591372828436,60.62990022281207,1615200
2017-09-27,60.38605880737305,60.639273499555344,60.067204341636625,60.273518149183296,1272500
2017-09-28,60.00154113769531,60.60174712188659,59.992164540241816,60.25475219880213,1126200
2017-09-29,60.20787048339844,60.28289758793956,59.75772216610872,60.02030987702414,1672800
2017-10-02,60.961551666259766,61.149498695351,60.34131356476344,60.416495244287766,1693900
2017-10-03,61.22468185424805,61.816721462938524,61.14010067030955,61.14010067030955,1216400
2017-10-04,61.86372375488281,61.90131460281377,61.22469367949877,61.22469367949877,745600
2017-10-05,61.741546630859375,62.01407487866323,61.572391413937,61.88251050658145,1974100
2017-10-06,62.36177444458008,62.38056627901477,61.70395269357539,61.72274452801008,1405100
2017-10-09,62.54973602294922,62.74708259417261,62.04227033849435,62.483953832541424,1542300
2017-10-10,62.58731460571289,62.83165148065647,62.23021238057968,62.662496285652395,1143100
2017-10-11,62.60611343383789,62.93502432049527,62.34297755479239,62.66249610877356,1794800
2017-10-12,63.470680236816406,63.52706291085955,62.53093076426014,62.63430377981889,1455000
2017-10-13,62.95381164550781,63.73380538492996,62.85983813744084,63.55525070079935,943100
2017-10-16,62.87863540649414,63.310919267453734,62.74706389516663,63.151156421455646,1473400
2017-10-17,62.136234283447266,62.66249166477713,62.01406227012491,62.66249166477713,1711800
2017-10-18,62.43695831298828,62.568522667806484,62.08924842112897,62.380568468266475,1150500
2017-10-19,62.850440979003906,62.93502215822103,62.07984671257372,62.43695609414924,1359100
2017-10-20,63.19815444946289,63.461283164699545,63.028999251136504,63.14177177326068,1506100
2017-10-23,62.982017517089844,63.60225571897606,62.89744349122576,63.38611014778884,1267600
2017-10-24,63.263938903808594,63.480084453224514,62.85044681086683,63.25453940086354,1975700
2017-10-25,63.32972717285156,64.39164167668258,62.991416731508444,63.8090014930411,1795000
2017-10-26,63.63044357299805,63.74321610435588,63.15116927687768,63.46128836082146,1417900
2017-10-27,63.874786376953125,63.91237722421374,63.34852885474646,63.72442298791064,1441000
2017-10-30,63.423709869384766,63.83720206184121,63.05720803324264,63.71503717303442,846600
2017-10-31,63.931175231933594,64.06273962518038,63.47069985556983,63.65864694028762,1614400
2017-11-01,63.9217529296875,64.31645313838344,63.75259774588042,64.09090811349458,1357300
2017-11-02,64.025146484375,64.26008391673032,63.72442685774903,63.9781632997368,1856900
2017-11-03,64.25067138671875,64.53259191510058,63.912361016885214,63.98753552262218,1072300
2017-11-06,64.10973358154297,64.32587202413431,63.780822579954766,64.15671677050008,995700
2017-11-07,64.13790893554688,64.50441069874381,63.940562383803936,64.20369111946118,956500
2017-11-08,64.00636291503906,64.21310902938185,63.68684423749409,63.99696340900829,977600
2017-11-09,63.404884338378906,63.88415847317908,62.87862704195076,63.827768641620395,1665000
2017-11-10,62.784671783447266,63.50828302854442,62.681298748433385,63.292137454500626,1704300
2017-11-13,63.085391998291016,63.32972891703947,62.258414879854364,62.44636194367877,1536400
2017-11-14,63.39548873901367,63.71500723844703,62.85983190941275,62.94441307709625,2426200
2017-11-15,63.25455093383789,63.48948836225918,62.87865678414088,63.235759094241565,2042300
2017-11-16,64.5983657836914,64.79571227910284,63.3860883092626,63.433078642811246,2300400
2017-11-17,64.6453628540039,64.92728337552023,64.17548814842434,64.40102599958121,1823100
2017-11-20,65.74488067626953,65.99861708146292,64.79573157966831,65.10585066614006,4143500
2017-11-21,65.69788360595703,66.54365232516751,63.621031134917565,65.8294479475995,5330000
2017-11-22,64.55138397216797,65.19041380533818,64.18488230590901,64.97426830409186,3041600
2017-11-24,65.1810302734375,65.20922161317668,64.63597380607953,64.69235648555788,1015400
2017-11-27,65.134033203125,65.30318839381708,65.00246885144442,65.04945919263868,1439300
2017-11-28,66.33692169189453,66.65644028833653,65.23741636621817,65.36898073836471,2473400
2017-11-29,64.55138397216797,66.5718393021582,64.32583897007136,66.25232797043229,1904000
2017-11-30,65.06825256347656,65.39716345044323,64.10031173766625,64.81452335630787,1922500
2017-12-01,64.55138397216797,65.78245330397533,63.17935080647984,65.02125863862494,2516500
2017-12-04,62.2490119934082,65.00247863017778,62.192629311268654,64.78634023549581,2899400
2017-12-05,61.86372375488281,62.96322917040912,61.76975021991598,62.211426551232194,2384000
2017-12-06,61.92009353637695,62.258403927522956,61.64756532296936,61.910694033923,1690100
2017-12-07,62.69068145751953,62.85043713438916,61.807314729409256,61.93888624122303,2294500
2017-12-08,63.320308685302734,63.4800715239488,62.63429567415823,62.906823846297335,2195600
2017-12-11,62.963226318359375,63.668038553266385,62.47455965683434,63.36731895316156,2438600
2017-12-12,63.01961135864258,63.11359206258669,62.493353831216766,62.963228672052985,2181000
2017-12-13,62.66250228881836,63.58346003200743,62.62491144524735,63.179367425769414,1684600
2017-12-14,62.502750396728516,63.04779973748274,62.37118602105811,62.662506114368185,1774600
2017-12-15,63.53644943237305,63.77138675251354,62.671881814988346,62.96320179765279,2871900
2017-12-18,63.58344650268555,64.3822320418727,63.41429132746907,63.799584845078456,2306300
2017-12-19,63.66802215576172,63.94994984500323,63.423685303067,63.84657683692927,1469400
2017-12-20,63.33913803100586,64.03455087632977,63.11360008625362,63.7244317212192,1363000
2017-12-21,63.451881408691406,63.780799460775945,63.21694403989932,63.44248907613777,1502200
2017-12-22,63.29212951660156,63.47068422190828,62.83165425365889,63.3485193639047,1221300
2017-12-26,63.19815444946289,63.386101483283426,63.010207415642355,63.254537125665095,532700
2017-12-27,63.24514389038086,63.39550008134802,63.10418003216688,63.16056270756461,1038600
2017-12-28,63.386104583740234,63.41430309294039,62.98201198851258,63.37671225039362,607000
2017-12-29,63.07434844970703,63.64886525350775,63.03667439209482,63.573517138283314,1064900
2018-01-02,63.66771697998047,63.94084858694047,63.42283912794843,63.498187264818874,1047800
2018-01-03,65.28767395019531,65.44778337135938,63.66772473805491,63.68656536736521,1698900
2018-01-04,64.79791259765625,65.75857612084822,64.77907197206022,65.49486484725016,2230700
2018-01-05,65.83392333984375,66.0222864796343,64.73198388232333,64.73198388232333,1632500
2018-01-08,65.97518920898438,66.23890043864338,65.5042742458527,65.67380392000379,1613400
2018-01-09,67.59512329101562,68.12255287853439,66.08819701008622,66.56853223217948,2666100
2018-01-10,66.67214965820312,67.29375375055923,66.03170494104026,67.29375375055923,2957200
2018-01-11,66.68156433105469,67.03945713059159,66.21064934901501,66.7945793279651,1511100
2018-01-12,67.55748748779297,67.67992283437354,66.39903311016673,66.61565723091117,1448100
2018-01-16,67.0865478515625,68.25441493148891,66.92643130533384,67.8305871593664,1702700
2018-01-17,67.86827087402344,68.10372838572692,67.42560960232599,67.54805210719134,1824500
2018-01-18,67.99071502685547,68.28268004905472,67.50095936670938,68.0001281539248,1828300
2018-01-19,68.81951141357422,68.96078733755658,67.8682611900578,68.26383521432679,2266100
2018-01-22,69.20568084716797,69.27160866858998,68.37686573718439,68.91370862179029,1963700
2018-01-23,69.1679916381836,69.77076221225818,68.98904165395794,69.7425084643472,1213400
2018-01-24,69.29988098144531,69.56359233775618,68.8007120304861,69.3752291362757,1754300
2018-01-25,69.56356811523438,70.15691846032507,69.36578466687081,69.8555331315435,1664100
2018-01-26,70.46772003173828,70.47714034366668,69.30926597469434,69.97797159535087,2386900
2018-01-29,70.1946029663086,70.63726430565241,69.97798604637063,70.14751576812796,1321900
2018-01-30,68.74418640136719,69.77078508746573,68.68767888701852,69.68601663034833,1817000
2018-01-31,69.15857696533203,70.06273290015736,68.97962696651706,69.47879571521923,2032800
2018-02-01,68.59349060058594,69.48822635647672,68.29210524417701,68.92312971140919,2008200
2018-02-02,67.10539245605469,68.52755787305436,67.07713870366284,68.11315034305873,1955700
2018-02-05,64.25166320800781,67.32203194982044,64.21398913432728,66.73809458616441,2860700
2018-02-06,64.46826171875,64.8261617235971,62.283216369128716,63.06493700692415,4121200
2018-02-07,64.10095977783203,65.06163058576067,63.95969099924903,64.22340230006267,1988100
2018-02-08,61.266056060791016,64.19514849436538,61.24721543326526,64.12921348361927,4163400
2018-02-09,63.083797454833984,63.60179981503929,61.49210192827933,62.537534149370906,4517000
2018-02-12,64.44942474365234,65.03336190832417,63.45108728089661,63.53584852859819,4227600
2018-02-13,64.3646469116211,64.5059228227532,63.724209527592706,64.01617447449874,1825500
2018-02-14,65.64555358886719,65.82450360314928,63.6865524868871,63.85608218841928,3637800
2018-02-15,67.83061218261719,70.62784920529911,67.07715228576204,70.58076200364265,4899100
2018-02-16,67.78351593017578,68.47104790443356,67.453876820217,67.78351593017578,2887100
2018-02-20,66.9452896118164,67.67049567459517,66.58738955162434,67.34085655515028,2580400
2018-02-21,67.10539245605469,68.47104318267748,66.84168118627318,66.98295713382561,1995600
2018-02-22,66.56855010986328,67.58572831726127,66.40844072136356,67.54805425192136,2403400
2018-02-23,66.58737182617188,67.21840332752268,65.98460125804525,67.01119959743065,4227000
2018-02-26,66.4743881225586,67.06773865887759,65.93754510809987,66.86995514677126,5947400
2018-02-27,64.98628234863281,66.79459456770438,64.98628234863281,66.63448516182278,3370500
2018-02-28,64.60012817382812,65.92811216801175,64.58129473201289,65.38184894264853,3289200
2018-03-01,63.46052169799805,64.7979261570381,62.904845281722324,64.48712044000519,2401800
2018-03-02,63.582950592041016,63.743059980794634,62.77297614993145,62.93308553868507,2057300
2018-03-05,63.62062454223633,63.903169253832274,62.64112040039861,63.338072645047156,1890900
2018-03-06,64.14805603027344,64.44002109531115,63.52644464401919,63.837250337146315,2944600
2018-03-07,65.64555358886719,65.79624985049279,63.38516714922915,63.441674654542126,3125800
2018-03-08,65.78681945800781,66.18238630577713,65.16521543802635,65.66438415339127,2453400
2018-03-09,66.99236297607422,67.34084265073042,65.9280977000158,66.18238862948378,2061200
2018-03-12,66.59678649902344,67.36908667315065,66.5591124435061,67.05828110432606,2049400
2018-03-13,66.56855010986328,67.35968392522177,66.32367227795045,66.86993544698936,1728100
2018-03-14,65.8527603149414,67.02063483823926,65.63614341111234,66.93586639086742,1866300
2018-03-15,66.09764862060547,66.54973031176169,65.80568353636389,66.01288015981599,2530400
2018-03-16,65.83392333984375,66.2483236845016,65.03336921734413,65.85275677958553,3378100
2018-03-19,65.3064956665039,66.2200720129413,65.0427843882732,65.73032352274048,2639400
2018-03-20,65.78681945800781,65.99402319319901,65.41008604725945,65.71147133873971,2379100
2018-03-21,65.36299896240234,66.01285673171041,65.32532490271036,65.81507330752169,1583200
2018-03-22,63.54526901245117,65.1746308311542,63.413413391940836,64.70371584773375,1690000
2018-03-23,62.21730041503906,63.790162302568,62.104285390359856,63.64888633612486,2594100
2018-03-26,64.2328109741211,64.3175794209868,62.782398920222406,63.29098085904253,2263800
2018-03-27,63.10261154174805,64.63779189244283,62.66937059343405,64.49652313746542,2104500
2018-03-28,62.537513732910156,63.460503113343854,61.9818302937737,63.3098140491393,2267800
2018-03-29,63.00844192504883,63.64888674956964,62.26439520350302,62.867165957687995,2711300
2018-04-02,60.817569732666016,63.215159086529646,60.15681627912972,62.91310098219591,3085800
2018-04-03,61.75204849243164,62.18625648029297,60.99690698374613,61.2989650275467,2286100
2018-04-04,61.78036880493164,61.969159594010556,60.08129491301485,60.55326108326378,5084100
2018-04-05,61.99747848510742,62.59215328691888,61.82757037007093,62.12962844106552,2120200
2018-04-06,60.0813102722168,61.884217758614675,59.82644804303139,61.36505915960235,3578600
2018-04-09,61.53495407104492,62.535520087929385,60.487188554573166,61.28008829588556,2639800
2018-04-10,62.903648376464844,63.045239662873016,62.205140485585055,62.43168222285894,1872800
2018-04-11,62.37504577636719,62.8658873852665,62.1296213711017,62.280653990228664,1391400
2018-04-12,63.4322624206543,63.847595033697516,62.72431303113077,62.82814618439158,2180900
2018-04-13,63.44168472290039,63.8758926873025,63.13018535660166,63.71542593556005,2043900
2018-04-16,64.34786224365234,64.53665302193536,63.70598800075371,64.02692872301894,2887800
2018-04-17,64.60271453857422,64.98972295059322,64.2534570727173,64.75373992811349,2682600
2018-04-18,65.65047454833984,66.34898222324352,64.80093429419766,65.24458349367356,2678300
2018-04-19,64.15908813476562,65.68825405553751,63.58328877888911,65.58442811420035,2435100
2018-04-20,63.76264572143555,64.43283695815667,63.545538069321,64.2251706478646,1917200
2018-04-23,64.25347137451172,64.81982931419924,63.74374706830338,63.91365517037283,2260600
2018-04-24,62.903648376464844,64.10244643953776,62.33729043246415,62.66766529966189,3701600
2018-04-25,62.11075210571289,63.31898437302735,61.270652882294804,62.950851329130984,4451600
2018-04-26,62.64879608154297,63.01692914200558,62.20514670056682,62.50720478098826,1978600
2018-04-27,62.56383514404297,62.828135050366065,62.261777079440535,62.62046878064583,1189200
2018-04-30,62.05411148071289,62.922534727263475,62.04467734226529,62.762060752432966,2277700
2018-05-01,62.52607345581055,62.6299065848087,61.81812423171332,61.95027417741425,3135100
2018-05-02,62.214569091796875,63.111301719463036,62.0824119703341,62.29951952527597,2240500
2018-05-03,62.62046813964844,62.73374261332697,61.223452305774444,62.08242699253184,2365900
2018-05-04,63.24346160888672,63.47944467459152,61.86532136936648,62.32784616169103,1330800
2018-05-07,63.611610412597656,64.16853433081623,63.309552301547505,63.39450997114812,1468700
2018-05-08,63.59273910522461,63.65881409630256,63.09244879948138,63.318997798863414,1916100
2018-05-09,64.31012725830078,64.57443444312429,63.38507731713898,63.60217778834384,2108500
2018-05-10,64.99919128417969,65.01806676510031,64.30068326398357,64.30068326398357,1844900
2018-05-11,65.55612182617188,65.69771316867342,65.04640451578209,65.31070451424637,1524200
2018-05-14,65.32955932617188,66.50003346397074,65.13133439005024,65.82040819796764,3322600
2018-05-15,58.99577331542969,60.5060636719782,57.29669576410856,58.372778093251405,14451200
2018-05-16,58.46717834472656,59.45831036039889,58.193440653580176,59.00521958710006,5872500
2018-05-17,60.02466583251953,60.3267239344576,58.29726768629565,58.504933981684296,5211300
2018-05-18,60.7137336730957,60.97803360151113,59.94914710770133,60.062421592007766,4163500
2018-05-21,61.874786376953125,62.290111834355415,61.05356240157633,61.11963739718359,4527300
2018-05-22,61.20457458496094,62.19570650546343,61.062990483431584,61.940847921077754,3415500
2018-05-23,60.911956787109375,61.355606168589645,60.60989870634471,60.60989870634471,3222400
2018-05-24,60.52495193481445,61.355609907122954,60.477752431155714,60.99691816486924,1525800
2018-05-25,59.60934066772461,60.51551503168854,59.31672028733722,60.35504462927712,1742000
2018-05-29,58.38222885131836,59.15625328175177,57.863066650537476,59.11849871503132,3559200
2018-05-30,59.17512130737305,59.52437889060299,58.523809242739674,58.750354604812706,1731500
2018-05-31,58.44828414916992,59.30726596752581,58.38220917865267,59.13735787167693,2510400
2018-06-01,59.260074615478516,59.68484491346088,58.93913745709366,58.96745787750337,2277900
2018-06-04,59.82645034790039,59.94915899567424,59.241209532046064,59.62822176146344,1958000
2018-06-05,59.95857620239258,60.288951045435354,59.552685051902465,59.90193897180708,1889500
2018-06-06,61.53495407104492,61.53495407104492,59.52437709621577,60.17568914121507,3177600
2018-06-07,61.572731018066406,62.384506485931134,61.16683968331668,61.74263918613919,2977200
2018-06-08,62.044673919677734,62.64879002208991,61.4971914513567,61.6859750327485,3853800
2018-06-11,62.422245025634766,63.007485687529844,61.91252068171953,61.997478339854965,3316700
2018-06-12,62.60162353515625,62.81873124970443,61.95030759314753,62.27124849270103,2007000
2018-06-13,62.54497146606445,62.94142140034721,62.27123016811674,62.86590506954087,4357700
2018-06-14,62.5921516418457,62.72430159433059,62.02579367382017,62.72430159433059,3487900
2018-06-15,62.422245025634766,62.52607816244893,61.53495349508524,62.403369546956036,4113200
2018-06-18,61.32728958129883,61.86533076475193,60.91195701806038,61.80869712490405,2563100
2018-06-19,59.95857620239258,60.83642987116563,59.656518174234684,60.619329489293854,4621400
2018-06-20,59.2695198059082,60.005785969693015,59.118490756905764,59.977469148260234,4942100
2018-06-21,59.505496978759766,59.67540509202528,58.778668627749795,59.28839296754633,4319400
